ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
234462371,Photo,Barred Owl,Strix varia,,Cheryl Rosenfeld,2020-05-13,2020,5,13,1800,United States,US-MO-019,Missouri,Boone,3M Wetlands,38.9290089,-92.3584429,"",,Unspecified,"","",,,,,,,S69006157,"",,,,"It was incredibly sad to watch as he/she was continually being dive bombed from the back by Blue Jays, American Crows, Common Grackles, and even American Robins!! He would fly to another tree only to be subject again to this treatment.",Strix varia,brdowl,Species,9117,,4.33,3,,2641,2088
232192391,Photo,Barred Owl,Strix varia,,Lee Payne,2020-05-08,2020,5,8,1732,United States,US-KY-111,Kentucky,Jefferson,Beargrass Creek State Nature Preserve,38.2112546,-85.7100682,Adult – 1,,Unspecified,"","",,,,,,,S68627340,"",,,,Two adults and two owlets in nest,Strix varia,brdowl,Species,9117,,4.33,3,,3456,5184
232024161,Photo,Barred Owl,Strix varia,,Clive Harris,2020-05-08,2020,5,8,849,United States,US-MD-031,Maryland,Montgomery,Hughes Hollow - McKee Beshers WMA,39.0803767,-77.4035096,"",,Unspecified,"","",,,,,,,S68618099,"",,,,,Strix varia,brdowl,Species,9117,,4.33,3,,2066,2853
230724881,Photo,Barred Owl,Strix varia,,Bob Schmidt,2020-05-04,2020,5,4,1330,United States,US-MD-005,Maryland,Baltimore,Wyman Park,39.3319739,-76.6249180,"",,Unspecified,"","",,,,,,,S68412507,"",,,,Mother and the 3 owlets that hatched late March,Strix varia,brdowl,Species,9117,,4.33,3,,1365,2048
230118861,Photo,Barred Owl,Strix varia,,Jamie Baker,2020-05-03,2020,5,3,726,United States,US-KY-111,Kentucky,Jefferson,Cherokee Park,38.2390228,-85.6961489,"",,Unspecified,"","",,,,,,,S68329107,"",,,,,Strix varia,brdowl,Species,9117,,4.33,3,,4000,2667
229381381,Photo,Barred Owl,Strix varia,,Pat  Lueders,2020-05-01,2020,5,1,846,United States,US-MO-510,Missouri,St. Louis City,Forest Park--Kennedy Forest,38.6365719,-90.2998227,"",,Unspecified,"","",,,,,,,S68197347,"",,,,,Strix varia,brdowl,Species,9117,,4.33,3,,3456,4608
229300181,Photo,Barred Owl,Strix varia,,David Disher,2020-04-30,2020,4,30,826,United States,US-NC-067,North Carolina,Forsyth,Historic Bethabara Park--Lower Trails,36.1553406,-80.2995872,Adult – 1,,Unspecified,"","",,,,,,,S68101827,"",,,Soaking wet after a night in the rain!,,Strix varia,brdowl,Species,9117,,4.33,3,,2936,4404
229174151,Photo,Barred Owl,Strix varia,,Nate Adams and Joey Danielsen Adams,2020-04-30,2020,4,30,1730,United States,US-MN-053,Minnesota,Hennepin,"Maple Creek Park, Plymouth",45.0088644,-93.4849325,"",,Unspecified,"","",,,,,,,S68168841,"",,,,"1 adult Barred Owl.  Another birdwatcher that was watching the owl said that there were also babies in a nest, but we were not able to see the babies ourselves.",Strix varia,brdowl,Species,9117,,4.33,3,,2248,4000
229137091,Photo,Barred Owl,Strix varia,,Eric Nally,2020-04-18,2020,4,18,1906,United States,US-KY-111,Kentucky,Jefferson,Beckley Creek Park--Distillery Bend,38.2041390,-85.4772410,"",,Unspecified,"","",,,,,,,S67435281,"",,,,,Strix varia,brdowl,Species,9117,,4.33,3,,2640,3960
228352031,Photo,Barred Owl,Strix varia,,Brendan Grogan,2018-12-02,2018,12,2,1500,Canada,CA-ON-DR,Ontario,Durham,Lynde Shores CA,43.8491904,-78.9635570,"",,Unspecified,"","",,,,,,,S50376810,"",,,,,Strix varia,brdowl,Species,9117,,4.33,3,,3888,5184
228208761,Photo,Barred Owl,Strix varia,,Matthew Maciosek,2020-04-27,2020,4,27,710,United States,US-MN-053,Minnesota,Hennepin,Lake Harriet,44.9214200,-93.3041400,"",,Unspecified,"","",,,,,,,S67944007,"",,,,,Strix varia,brdowl,Species,9117,,4.33,3,,1080,1920
227984811,Photo,Barred Owl,Strix varia,,Soule Mary,2020-04-26,2020,4,26,1330,United States,US-FL-095,Florida,Orange,Mead Botanical Gardens,28.5836000,-81.3586000,"",,Unspecified,"","",,,,,,,S67911449,"",,,,,Strix varia,brdowl,Species,9117,,4.33,3,,4032,3024
227608541,Photo,Barred Owl,Strix varia,,Woody Wheeler,2020-04-26,2020,4,26,945,United States,US-WA-033,Washington,King,Ravenna Park / Cowen Park,47.6721788,-122.3064566,"",,Unspecified,"","",,,,,,,S67855415,"",,,,"Under heavy harassment by crows in bottom of ravine, behind tennis courts, just east of 15th Street bridge.  Was flushed and struck repeatedly by crows.",Strix varia,brdowl,Species,9117,,4.33,3,,2958,4437
227576441,Photo,Barred Owl,Strix varia,,Tracy Beattie,2020-04-25,2020,4,25,642,United States,US-VA-059,Virginia,Fairfax,Accotink Trail,38.7962495,-77.2169468,"",,Unspecified,"","",,,,,,,S67851145,"",,,,,Strix varia,brdowl,Species,9117,,4.33,3,,640,640
227321221,Photo,Barred Owl,Strix varia,,Jeffrey Gammon,2020-04-25,2020,4,25,1300,United States,US-FL-115,Florida,Sarasota,Pinecraft Park,27.3189746,-82.5037765,"",,Unspecified,"","",,,,,,,S67809071,"",,,,One being attacked by a blue jay..,Strix varia,brdowl,Species,9117,,4.33,3,,3456,4608
227066891,Photo,Barred Owl,Strix varia,,Vickie Baily,2020-04-24,2020,4,24,1900,United States,US-MD-031,Maryland,Montgomery,*Home,39.0375915,-77.0942083,"",,Unspecified,"","",,,,,,,S67769517,"",,,,"We think this bird was a first-year from a nest here in Garrett Park.  (We think we may have 3 different nesting pairs within the town boundary.)  The bird was observed over the last few months in the same holly tree where it became ill and fell to the ground, spasming.",Strix varia,brdowl,Species,9117,,4.33,3,,1117,1677
226619391,Photo,Barred Owl,Strix varia,,Greg Hertler,2020-04-23,2020,4,23,1742,United States,US-OH-035,Ohio,Cuyahoga,Rocky River Reservation--Lagoon Picnic Area,41.4017287,-81.8857384,"",,Unspecified,"","",,,,,,,S67694393,"",,,,,Strix varia,brdowl,Species,9117,,4.33,3,,4000,6000
224513421,Photo,Barred Owl,Strix varia,,Cathy Staropoli,2020-04-17,2020,4,17,1526,United States,US-MD-027,Maryland,Howard,Centennial Park,39.2439231,-76.8594607,"","",Unspecified,"","",,,,,,,S67374560,"",,,,,Strix varia,brdowl,Species,9117,,4.33,3,Habitat,2505,3757
223009261,Photo,Barred Owl,Strix varia,,Dennis S Main,2020-04-12,2020,4,12,808,United States,US-FL-115,Florida,Sarasota,Bay Street Park,27.1967730,-82.4838643,"",,Unspecified,"","",,,,,,,S67100905,"",,,,,Strix varia,brdowl,Species,9117,,4.33,3,,2244,2993
222695751,Photo,Barred Owl,Strix varia,,Colten Dornbach,2020-04-11,2020,4,11,1200,United States,US-IL-019,Illinois,Champaign,Homer Lake Forest Preserve,40.0653229,-87.9867235,"",,Unspecified,"","",,,,,,,S67049479,"",,,,,Strix varia,brdowl,Species,9117,,4.33,3,,2592,3456
222683541,Photo,Barred Owl,Strix varia,,P Chappell,2020-04-10,2020,4,10,1804,United States,US-GA-215,Georgia,Muscogee,Cooper Creek Park,32.5109696,-84.9118361,"",,Unspecified,"","",,,,,,,S67046026,"",,,,,Strix varia,brdowl,Species,9117,,4.33,3,,1537,2049
221356441,Photo,Barred Owl,Strix varia,,Van Remsen,2020-04-05,2020,4,5,1300,United States,US-LA-047,Louisiana,Iberville,"LA: Iberville Par.; 3.7 mi. N St. Gabriel, 545 Pecan Drive",30.3107918,-91.0961008,"",,Unspecified,"","",,,,,,,S66688322,"",,,,,Strix varia,brdowl,Species,9117,,4.33,3,,3456,4608
215525631,Photo,Barred Owl,Strix varia,,James Brookman,2020-03-13,2020,3,13,1750,United States,US-FL-086,Florida,Miami-Dade,Everglades NP--Pa-hay-okee Lookout Tower,25.4407000,-80.7838000,"",,Unspecified,"","",,,,,,,S65808401,"",,,,,Strix varia,brdowl,Species,9117,,4.33,3,,3712,5568
212173371,Photo,Barred Owl,Strix varia,,Lee Payne,2020-02-27,2020,2,27,1928,United States,US-KY-111,Kentucky,Jefferson,Cherokee Park,38.2390228,-85.6961489,Adult – 1,,Unspecified,"","",,,,,,,S65225848,"",,,,,Strix varia,brdowl,Species,9117,,4.33,3,,3456,5184
212173261,Photo,Barred Owl,Strix varia,,Lee Payne,2020-02-27,2020,2,27,1928,United States,US-KY-111,Kentucky,Jefferson,Cherokee Park,38.2390228,-85.6961489,Adult – 1,,Unspecified,"","",,,,,,,S65225848,"",,,,,Strix varia,brdowl,Species,9117,,4.33,3,,3456,5184
211245571,Photo,Barred Owl,Strix varia,,Damon Haan,2020-02-22,2020,2,22,1500,United States,US-MN-137,Minnesota,St. Louis,Sax-Zim Bog--Winterberry Bog,47.1720553,-92.5369938,"",,Unspecified,"","",,,,,,,S64903205,"",,,,,Strix varia,brdowl,Species,9117,,4.33,3,,3029,3873
210976011,Photo,Barred Owl,Strix varia,,Gillian Mastromatteo,2020-02-17,2020,2,17,1709,Canada,CA-ON-RE,Ontario,Renfrew,"9216–9276 Highway 60, North Algona Wilberforce CA-ON 45.56971, -77.13070",45.5697100,-77.1307000,"",,Unspecified,"","",,,,,,,S64716786,"",,,,,Strix varia,brdowl,Species,9117,,4.33,3,,750,1000
210589201,Photo,Barred Owl,Strix varia,,Todd Norris,2020-02-20,2020,2,20,1445,Canada,CA-ON-FR,Ontario,Frontenac,Tree Frog Farm,44.5171948,-76.6977882,"",,Unspecified,"","",,,,,,,S64791620,"",,,,"Sitting on old children's  playground structure by driveway.  Very tame.  Likely having a hard time finding food.  I've noticed quite a few lately out in the open like this.",Strix varia,brdowl,Species,9117,,4.33,3,,1066,1600
209647611,Photo,Barred Owl,Strix varia,,Malcolm Kurtz,2020-02-15,2020,2,15,1206,United States,US-PA-003,Pennsylvania,Allegheny,Sewickley Heights Borough Park,40.5717511,-80.1449203,"",,Unspecified,"","",,,,,,,S64592556,"",,,,"Flushed from spruce tree while I walked by, Flew into open perch on other side of the trail making for good photographs:",Strix varia,brdowl,Species,9117,,4.33,3,,3456,5184
207700021,Photo,Barred Owl,Strix varia,,Skye Haas,2020-02-06,2020,2,6,650,United States,US-MN-137,Minnesota,St. Louis,Sax-Zim Bog,47.2212004,-92.7009201,"",,Unspecified,"","",,,,,,,S64194431,"",,,,Winterberry bog,Strix varia,brdowl,Species,9117,,4.33,3,,2904,2497
207664121,Photo,Barred Owl,Strix varia,,amaya bechler,2020-02-06,2020,2,6,1129,United States,US-CA-023,California,Humboldt,Shay Park,40.8790655,-124.0889010,"",,Unspecified,"","",,,,,,,S64190422,"",,,,"Sleeping for 5 minutes, then when a beam of strong sunlight fell on its face it woke up and preened for 5 minutes, after which it went back to sleep.",Strix varia,brdowl,Species,9117,,4.33,3,,2869,3297
207658971,Photo,Barred Owl,Strix varia,,George Chapman,2020-02-06,2020,2,6,1430,United States,US-MN-137,Minnesota,St. Louis,Sax-Zim Bog,47.2212004,-92.7009201,"",,Unspecified,"","",,,,,,,S64189706,"",,,,Seen and photographed by many.,Strix varia,brdowl,Species,9117,,4.33,3,,523,874
206686681,Photo,Barred Owl,Strix varia,,Carol Hamilton,2020-01-26,2020,1,26,700,Canada,CA-ON-DR,Ontario,Durham,Our Managed Forest,44.2576178,-79.0198517,"",,Unspecified,"","",,,,,,,S64018930,"",,,,First noticed it as it dove at a squirrel under bird feeder later located in nearby tree,Strix varia,brdowl,Species,9117,,4.33,3,,1538,2306
206276501,Photo,Barred Owl,Strix varia,,Richard Taylor,2020-01-30,2020,1,30,855,United States,US-FL-095,Florida,Orange,Mead Botanical Gardens,28.5836000,-81.3586000,"",,Unspecified,"","",,,,,,,S63936624,"",,,,,Strix varia,brdowl,Species,9117,,4.33,3,,3154,1779
203644291,Photo,Barred Owl,Strix varia,,Gustino Lanese,2020-01-28,2020,1,28,1627,United States,US-MN-137,Minnesota,St. Louis,Sax-Zim Bog--Winterberry Bog,47.1720553,-92.5369938,"",,Unspecified,"","",,,,,,,S63887805,"",,,,,Strix varia,brdowl,Species,9117,,4.33,3,,2723,4085
203591011,Photo,Barred Owl,Strix varia,,Lukas Evans,2020-01-27,2020,1,27,1120,United States,US-WA-033,Washington,King,Timberline Forest,47.6452848,-122.0616847,"",,Unspecified,"","",,,,,,,S63856095,"",,,,"Sitting silently in a cedar tree. First of year, and my third owl species for the day!",Strix varia,brdowl,Species,9117,,4.33,3,,3456,4608
203383061,Photo,Barred Owl,Strix varia,,Bruce Robinson,2010-12-19,2010,12,19,2300,United States,US-FL-087,Florida,Monroe,Everglades NP--Flamingo,25.1416000,-80.9255000,"",,Unspecified,"","",,,,,,,S62486546,"",,,,,Strix varia,brdowl,Species,9117,,4.33,3,,3168,4752
202851491,Photo,Barred Owl,Strix varia,,Rob Fowler,2020-01-24,2020,1,24,842,United States,US-CA-023,California,Humboldt,Arcata Marsh and Wildlife Sanctuary,40.8573610,-124.0946120,"",,Unspecified,"","",,,,,,,S63737545,"",,,,Continuing on MT.,Strix varia,brdowl,Species,9117,,4.33,3,,2667,4000
200167521,Photo,Barred Owl,Strix varia,,Cynthia Carlson,2019-05-03,2019,5,3,1456,United States,US-WI-025,Wisconsin,Dane,UW Lakeshore Nature Preserve--Picnic Point,43.0864413,-89.4251679,"",,Unspecified,"","",,,,,,,S55728882,"",,,,,Strix varia,brdowl,Species,9117,,4.33,3,,3387,3540
197988531,Photo,Barred Owl,Strix varia,,Bill Winkler,2020-01-07,2020,1,7,1405,United States,US-PA-085,Pennsylvania,Mercer,State Game Lands 284--Pennsy Swamp (Mercer Co.),41.1224531,-80.2011997,Adult – 1,,Unspecified,"","",,,,,,,S63146449,"",,,,,Strix varia,brdowl,Species,9117,,4.33,3,,3833,3066
197988421,Photo,Barred Owl,Strix varia,,Bill Winkler,2020-01-07,2020,1,7,1405,United States,US-PA-085,Pennsylvania,Mercer,State Game Lands 284--Pennsy Swamp (Mercer Co.),41.1224531,-80.2011997,Adult – 1,,Unspecified,"","",,,,,,,S63146449,"",,,,,Strix varia,brdowl,Species,9117,,4.33,3,,3533,2826
196811291,Photo,Barred Owl,Strix varia,,Noah Strycker,2020-01-02,2020,1,2,1155,United States,US-OR-039,Oregon,Lane,Harris Alley,44.0361830,-123.0783410,"",,Unspecified,"","",,,,,,,S62930296,"",,,,"Perched sleepily in an evergreen tree along the west side of the alley between 21st and 22nd streets, as reported a couple hours earlier by Kit Larsen.",Strix varia,brdowl,Species,9117,,4.33,3,,3648,5472
196037571,Photo,Barred Owl,Strix varia,,Michael Miller,2019-12-24,2019,12,24,929,United States,US-IL-119,Illinois,Madison,IL Madison Co HWY 255/111,38.9634687,-90.1798302,"",,Unspecified,"","",,,,,,,S62602012,"",,,,,Strix varia,brdowl,Species,9117,,4.33,3,,2082,2771
195613061,Photo,Barred Owl,Strix varia,,John E. Tjaarda,2019-12-28,2019,12,28,730,United States,US-SC-063,South Carolina,Lexington,Saluda Shoals Park,34.0486151,-81.1829352,"",,Unspecified,"","",,,,,,,S62707420,"",,,,,Strix varia,brdowl,Species,9117,,4.33,3,,1665,1810
195098221,Photo,Barred Owl,Strix varia,,Phil Lehman,2019-12-25,2019,12,25,1543,United States,US-VA-121,Virginia,Montgomery,Huckleberry Trail--Prices Fork Extension,37.2184381,-80.4544662,"","",Unspecified,"","",,,,,,,S62620699,"",,,The blur to the left of the owl is a Northern Mockingbird.,,Strix varia,brdowl,Species,9117,,4.33,3,Habitat,2941,3921
194947211,Photo,Barred Owl,Strix varia,,Logan Lakins,2019-12-24,2019,12,24,1615,United States,US-IL-023,Illinois,Clark,"5815–5829 US-40, Martinsville US-IL (39.3404,-87.8954)",39.3404050,-87.8954320,"",,Unspecified,"","",,,,,,,S62598249,"",,,,,Strix varia,brdowl,Species,9117,,4.33,3,,1080,1440
194549901,Photo,Barred Owl,Strix varia,,Lucas Eckert,2019-12-22,2019,12,22,1430,Canada,CA-ON-FR,Ontario,Frontenac,Kingston--Lemoine Point CA,44.2258204,-76.6120847,"",,Unspecified,"","",,,,,,,S62539139,"",,,,,Strix varia,brdowl,Species,9117,,4.33,3,,4012,6018
194029321,Photo,Barred Owl,Strix varia,,joe faulkner,2019-12-19,2019,12,19,1400,United States,US-OH-127,Ohio,Perry,Beechhaven,39.7715174,-82.2971678,"",,Unspecified,"","",,,,,,,S62449814,"",,,,Calling in spruce behind house at 3:45 in the afternoon.,Strix varia,brdowl,Species,9117,,4.33,3,,3040,3573
193165901,Photo,Barred Owl,Strix varia,,Pete Fenner,2019-12-14,2019,12,14,1508,United States,US-IL-179,Illinois,Tazewell,US-IL-East Peoria-153-199 Ten Mile Creek Rd - 40.7400x-89.5138,40.7399590,-89.5138140,"",,Unspecified,"","",,,,,,,S62305396,"",,,,,Strix varia,brdowl,Species,9117,,4.33,3,,3020,4027
192941321,Photo,Barred Owl,Strix varia,,Ann Letzel,2019-12-13,2019,12,13,1010,United States,US-IL-043,Illinois,DuPage,Morton Arboretum--East Side,41.8143142,-88.0647755,"",,Unspecified,"","",,,,,,,S62271680,"",,,,,Strix varia,brdowl,Species,9117,,4.33,3,,3000,4000
192660991,Photo,Barred Owl,Strix varia,,Ron Riley,2019-12-11,2019,12,11,1012,United States,US-ID-001,Idaho,Ada,Idaho Shakespeare Festival Grounds,43.5620771,-116.1157036,"",,Unspecified,"","",,,,,,,S62225281,"",,,,Will post photo. No question.,Strix varia,brdowl,Species,9117,,4.33,3,,2821,4231
191605231,Photo,Barred Owl,Strix varia,,Jay McGowan,2019-03-18,2019,3,18,1538,United States,US-NY-109,New York,Tompkins,Sapsucker Woods--Town of Ithaca section,42.4768794,-76.4525088,Adult – 1,,Unspecified,"","",,,,,,,S53987467,"",,,,In hollow of tree at Wilson-Severinghaus intersection.,Strix varia,brdowl,Species,9117,,4.33,3,,3071,2854
190605391,Photo,Barred Owl,Strix varia,,Robert Dobbs,2019-11-29,2019,11,29,632,United States,US-LA-099,Louisiana,St. Martin,ULL Experimental Farm (restricted access),30.0934888,-91.8700318,"",,Unspecified,"","",,,,,,,S61840506,"",,,,,Strix varia,brdowl,Species,9117,,4.33,3,,1600,2400
188330691,Photo,Barred Owl,Strix varia,,A. Laquidara,2019-11-17,2019,11,17,1026,United States,US-MA-017,Massachusetts,Middlesex,Dunback Meadow,42.4275113,-71.2269402,"",,Unspecified,"","",,,,,,,S61525402,"",,,,,Strix varia,brdowl,Species,9117,,4.33,3,,1536,2304
187884581,Photo,Barred Owl,Strix varia,,Mike Blancher,2018-05-08,2018,5,8,1000,United States,US-FL-115,Florida,Sarasota,Pinecraft Park,27.3189746,-82.5037765,"",,Unspecified,"","",,,,,,,S45457466,"",,,,,Strix varia,brdowl,Species,9117,,4.33,3,,2248,4000
187124381,Photo,Barred Owl,Strix varia,,Duncan Evered,2019-11-08,2019,11,8,945,United States,US-OR-003,Oregon,Benton,Willamette Park (Benton Co.),44.5410582,-123.2462597,"",,Unspecified,"","",,,,,,,S61348156,"",,,,,Strix varia,brdowl,Species,9117,,4.33,3,,3456,4608
186039681,Photo,Barred Owl,Strix varia,,Graeme Stevens,2019-11-04,2019,11,4,1425,Canada,CA-BC-FV,British Columbia,Fraser Valley,Chilliwack--Walden Park,49.1724117,-121.9231487,"",,Unspecified,"","",,,,,,,S61186770,"",,,,,Strix varia,brdowl,Species,9117,,4.33,3,,2848,4272
186037871,Photo,Barred Owl,Strix varia,,Geoffrey Newell,2019-11-04,2019,11,4,1000,Canada,CA-BC-CP,British Columbia,Capital,Uplands Park,48.4416354,-123.2988112,"",,Unspecified,"","",,,,,,,S61186548,"",,,,,Strix varia,brdowl,Species,9117,,4.33,3,,3105,4141
185780351,Photo,Barred Owl,Strix varia,,Catherine Lee-Zuck,2019-11-03,2019,11,3,742,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Hastings Park Sanctuary,49.2826731,-123.0417905,"",,Unspecified,"","",,,,,,,S61148121,"",,,,,Strix varia,brdowl,Species,9117,,4.33,3,,3888,5184
185246651,Photo,Barred Owl,Strix varia,,Chris Dale,2019-10-31,2019,10,31,937,Canada,CA-BC-SL,British Columbia,Squamish-Lillooet,Squamish River Estuary,49.7050700,-123.1784100,"",,Unspecified,"","",,,,,,,S61075214,"",,,,,Strix varia,brdowl,Species,9117,,4.33,3,,3000,4000
181888741,Photo,Barred Owl,Strix varia,,Reanna Thomas,2019-05-21,2019,5,21,1118,United States,US-OH-061,Ohio,Hamilton,Burnet Woods,39.1383157,-84.5159340,"",,Unspecified,"","",,,,,,,S56606979,"",,,,,Strix varia,brdowl,Species,9117,,4.33,3,,3161,4215
180374411,Photo,Barred Owl,Strix varia,,Kent Fiala,2019-09-28,2019,9,28,807,United States,US-SC-027,South Carolina,Clarendon,Santee NWR--Bluff Unit (fall and winter restricted access),33.5396062,-80.4364443,"",,Unspecified,"","",,,,,,,S60201046,"",,,,,Strix varia,brdowl,Species,9117,,4.33,3,,1395,2092
179134681,Photo,Barred Owl,Strix varia,,Ken Orich,2019-09-13,2019,9,13,1010,United States,US-GA-049,Georgia,Charlton,Okefenokee NWR--Stephen C. Foster SP,30.8251594,-82.3629570,Adult Female – 1,Foraging or Eating,Unspecified,"","",,,,,,,S59741265,"",,,,,Strix varia,brdowl,Species,9117,,4.33,3,Habitat,3456,4608
177982151,Photo,Barred Owl,Strix varia,,David Badke,2019-09-16,2019,9,16,927,Canada,CA-BC-CP,British Columbia,Capital,Victoria--Swan Lake Nature Sanctuary,48.4645558,-123.3738041,"",,Unspecified,"","",,,,,,,S59855535,"",,,Watching a noisy squirrel a few trees away,,Strix varia,brdowl,Species,9117,,4.33,3,,,
177481301,Photo,Barred Owl,Strix varia,,Daniel Brickert,2019-08-03,2019,8,3,1350,United States,US-WA-011,Washington,Clark,"Salmon Creek Park, Vancouver US-WA (45.7106,-122.6704)",45.7105600,-122.6704070,"",,Unspecified,"","",,,,,,,S59861190,"",,,,,Strix varia,brdowl,Species,9117,,4.33,3,,2456,3680
176627811,Photo,Barred Owl,Strix varia,,debbie martin,2019-09-10,2019,9,10,810,United States,US-MO-077,Missouri,Greene,Valley Water Mill,37.2635000,-93.2477000,"",,Unspecified,"","",,,,,,,S59671438,"",,,,,Strix varia,brdowl,Species,9117,,4.33,3,,3000,4000
175105371,Photo,Barred Owl,Strix varia,,Daniel Moore,2019-08-31,2019,8,31,1205,United States,US-WA-033,Washington,King,Discovery Park,47.6638680,-122.4215317,"",,Unspecified,"","",,,,,,,S59437627,"",,,,Walking back to the car after a few hours of birding. Almost walked right under the owl without seeing it!,Strix varia,brdowl,Species,9117,,4.33,3,,4032,3024
173066361,Photo,Barred Owl,Strix varia,,Alex and Jana,2019-08-18,2019,8,18,800,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Vancouver--UBC south campus Farm,49.2509997,-123.2374191,"",,Unspecified,"","",,,,,,,S59087057,"",,,,This owl sat near the path perched on a cedar branch fairly low.  It turned its head 180 degrees several times and preened itself.  After about 6 minutes the owl spread wings and flew silently through the forest.,Strix varia,brdowl,Species,9117,,4.33,3,,3456,5184
172893621,Photo,Barred Owl,Strix varia,,Van Remsen,2019-08-17,2019,8,17,819,United States,US-LA-121,Louisiana,West Baton Rouge,"LA: WBR Par.; Green Lake area (restricted access)",30.4159409,-91.3875448,"",,Unspecified,"","",,,,,,,S59057720,"",,,,,Strix varia,brdowl,Species,9117,,4.33,3,,,
