ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
42057151,Photo,"Steller's Jay",Cyanocitta stelleri,,Mike Charest,2011-10-23,2011,10,23,1630,United States,US-WA-053,Washington,Pierce,Home,47.2349047,-122.4182238,"",,Unspecified,"","",,,,,,,S32921896,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,425,640
41941751,Photo,"Steller's Jay",Cyanocitta stelleri,,John F. Gatchet,2016-12-04,2016,12,4,802,United States,US-WA-009,Washington,Clallam,Neah Bay--general area (*move to more refined location if appropriate),48.3563354,-124.6371659,"",,Unspecified,"","",,,,,,,S32872319,"",,,"Steller's Jay",,Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,1912,2867
41883291,Photo,"Steller's Jay",Cyanocitta stelleri,,Aaron Hywarren,2016-11-20,2016,11,20,924,Canada,CA-BC-CV,British Columbia,Cowichan Valley,Cowichan Bay,48.7530765,-123.6386776,"",,Unspecified,"","",,,,,,,S32884760,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,1751,2257
40235421,Photo,"Steller's Jay",Cyanocitta stelleri,,Cathy Antoniazzi,2016-11-15,2016,11,15,1115,Canada,CA-BC-FF,British Columbia,Fraser-Fort George,Bijoux Falls,55.3113374,-122.6708703,"",,Unspecified,"","",,,,,,,S32601554,"",,,,"Obviously used to people and handouts, the jays arrived as soon as we did.  No other birds around.",Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,3067,4557
40235411,Photo,"Steller's Jay",Cyanocitta stelleri,,Cathy Antoniazzi,2016-11-15,2016,11,15,1115,Canada,CA-BC-FF,British Columbia,Fraser-Fort George,Bijoux Falls,55.3113374,-122.6708703,"",,Unspecified,"","",,,,,,,S32601554,"",,,,"Obviously used to people and handouts, the jays arrived as soon as we did.  No other birds around.",Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,3264,4928
40232731,Photo,"Steller's Jay (Coastal)",Cyanocitta stelleri [stelleri Group],,John F. Gatchet,2016-11-17,2016,11,17,1202,United States,US-WA-031,Washington,Jefferson,Gardiner Beach,48.0568780,-122.9152966,"",,Unspecified,"","",,,,,,,S32601147,"",,,"Steller's Jay",,Cyanocitta stelleri,stejay1,Group,21047,,4.00,2,,1091,1631
39146531,Photo,"Steller's Jay (Coastal)",Cyanocitta stelleri [stelleri Group],,Laurens Halsey,2011-06-29,2011,6,29,0,United States,US-CA-043,California,Mariposa,Yosemite Valley--Headquarters area,37.7454716,-119.5903015,"",,Unspecified,"","",,,,,,,S8514969,"",,,,,Cyanocitta stelleri,stejay1,Group,21047,,4.00,2,,2753,2202
38713041,Photo,"Steller's Jay",Cyanocitta stelleri,,Jeff Langford,2016-04-14,2016,4,14,1425,United States,US-CA-053,California,Monterey,Pfeiffer Big Sur SP,36.2496724,-121.7794991,"",,Unspecified,"","",,,,,,,S28951411,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,2587,3875
38151971,Photo,"Steller's Jay",Cyanocitta stelleri,,BobMoose Moore,2016-05-01,2016,5,1,1615,Canada,CA-BC-GV,British Columbia,Metro Vancouver,Coquitlam North,49.2833327,-122.7926102,Adult,,Unspecified,"","",,,,,,,S32212726,"",,,was doing this for 20 minutes on this hot day,,Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,3128,4248
37503451,Photo,"Steller's Jay (Southwest Interior)",Cyanocitta stelleri [diademata Group],,Steve Collins,2011-07-07,2011,7,7,1320,United States,US-CO-069,Colorado,Larimer,Rocky Mountain NP- Short boardwalk trail,40.3995806,-105.6418088,"","",Unspecified,"","",,,,,,,S8522845,"",,,,,Cyanocitta stelleri,stejay2,Group,21053,,4.00,2,Watermark,947,1024
37503441,Photo,"Steller's Jay (Southwest Interior)",Cyanocitta stelleri [diademata Group],,Steve Collins,2011-07-07,2011,7,7,1320,United States,US-CO-069,Colorado,Larimer,Rocky Mountain NP- Short boardwalk trail,40.3995806,-105.6418088,"","",Unspecified,"","",,,,,,,S8522845,"",,,,,Cyanocitta stelleri,stejay2,Group,21053,,4.00,2,Watermark,1024,821
37285251,Photo,"Steller's Jay (Southwest Interior)",Cyanocitta stelleri [diademata Group],,Lauri Taylor,2016-10-12,2016,10,12,1650,United States,US-UT-045,Utah,Tooele,Ophir Canyon ,40.3785001,-112.2406518,"",,Unspecified,"","",,,,,,,S32014804,"",,,,,Cyanocitta stelleri,stejay2,Group,21053,,4.00,2,,1899,2267
37117821,Photo,"Steller's Jay",Cyanocitta stelleri,,Mark Dennis,2013-03-14,2013,3,14,700,United States,US-NV-031,Nevada,Washoe,Phillip & Annie Callahan Park,39.3621743,-119.8195982,"",,Unspecified,"","",,,,,,,S13456224,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,564,864
37016401,Photo,"Steller's Jay",Cyanocitta stelleri,,Dan Tallman,2016-09-20,2016,9,20,1559,United States,US-WA-067,Washington,Thurston,5th at Decatur St SW,47.0436300,-122.9224500,"",,Unspecified,"","",,,,,,,S31684859,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,2367,1782
36978471,Photo,"Steller's Jay",Cyanocitta stelleri,,Alan Versaw,2016-10-08,2016,10,8,840,United States,US-CO-041,Colorado,El Paso,Palmer Lake Reservoir Trail,39.1138128,-104.9369431,"",,Unspecified,"","",,,,,,,S31952118,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,620,850
36237261,Photo,"Steller's Jay",Cyanocitta stelleri,,Jon Isacoff,2012-05-01,2012,5,1,1200,United States,US-WA-043,Washington,Lincoln,Hawk Creek Canyon,47.8102725,-118.3086777,"",,Unspecified,"","",,,,,,,S10602306,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,2332,3499
35904021,Photo,"Steller's Jay",Cyanocitta stelleri,,Ken Wright,2013-04-09,2013,4,9,830,Canada,CA-BC-SL,British Columbia,Squamish-Lillooet,Lillooet--Seton Lake,50.6687650,-121.9886650,"",,Unspecified,"","",,,,,,,S13688391,"",,,photo taken through glass at close range (4-5 m),,Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,2136,3216
35833041,Photo,"Steller's Jay (Southwest Interior)",Cyanocitta stelleri [diademata Group],,Bryant Olsen,2014-03-21,2014,3,21,1400,United States,US-UT-035,Utah,Salt Lake,Little Cottonwood Canyon--Alta Snowbird Bypass Rd.,40.5875431,-111.6447401,Adult,,Unspecified,"","",,,,,,,S17543955,"",,,,,Cyanocitta stelleri,stejay2,Group,21053,,4.00,2,,1917,3261
35620541,Photo,"Steller's Jay",Cyanocitta stelleri,,Jamie Chavez,2014-02-22,2014,2,22,745,United States,US-CA-083,California,Santa Barbara,Nojoqui Falls County Park,34.5338803,-120.1769972,"",,Unspecified,"","",,,,,,,S17151254,"",,,"Steller's Jay at Nojoqui Park, Santa Barbara County, CA",Two seen together and two heard away from the main portion of the park,Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,1333,2000
34971241,Photo,"Steller's Jay (Southwest Interior)",Cyanocitta stelleri [diademata Group],,Spencer Vanderhoof,2016-08-31,2016,8,31,1345,United States,US-CO-069,Colorado,Larimer,Endovalley Campgrounds,40.4136921,-105.6571484,"",,Unspecified,"","",,,,,,,S31561288,"",,,,,Cyanocitta stelleri,stejay2,Group,21053,,4.00,2,,1080,1620
34839181,Photo,"Steller's Jay",Cyanocitta stelleri,,Diane Rose,2016-09-11,2016,9,11,815,United States,US-CA-057,California,Nevada,Truckee--blackbird ponds,39.3188940,-120.2226591,Adult,,Unspecified,"","",,,,,,,S31535289,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,1926,3145
34715111,Photo,"Steller's Jay",Cyanocitta stelleri,,Walter Thorne,2016-09-10,2016,9,10,800,Canada,CA-BC-KS,British Columbia,Kitimat-Stikine,Farrow Street - Thornes,54.0629486,-128.6421132,"",,Unspecified,"","",,,,,,,S31510616,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,1328,1984
33786131,Photo,"Steller's Jay",Cyanocitta stelleri,,Randy Harwood,2016-08-21,2016,8,21,715,United States,US-CA-051,California,Mono,Lower Lee Vining Camp,37.9280524,-119.1546679,"",,Unspecified,"","",,,,,,,S31351198,"",,,,many seen feeding from Sapsucker wells in the Aspen (see photo),Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,827,1240
33244701,Photo,"Steller's Jay",Cyanocitta stelleri,,John F. Gatchet,2016-08-23,2016,8,23,802,United States,US-WA-031,Washington,Jefferson,832 Gardiner Beach Road my yard,48.0583226,-122.9198055,"",,Unspecified,"","",,,,,,,S31228283,"",,,"Steller's Jay",,Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,3456,5184
33090901,Photo,"Steller's Jay",Cyanocitta stelleri,,Julianne Elliott,2016-08-13,2016,8,13,900,United States,US-CA-019,California,Fresno,Wishon Village,37.0100980,-118.9868920,"","",Unspecified,"","",,,,,,,S31194872,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,4.00,2,Watermark,1875,2123
33037241,Photo,"Steller's Jay",Cyanocitta stelleri,,Michael Woodruff,2006-07-22,2006,7,22,0,United States,US-CA-107,California,Tulare,Sequoia NP--Tokopah Falls Trail,36.6125317,-118.6967195,"",,Unspecified,"","",,,,,,,S21968947,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,1556,2148
32935501,Photo,"Steller's Jay",Cyanocitta stelleri,,John F. Gatchet,2016-08-19,2016,8,19,648,United States,US-WA-031,Washington,Jefferson,Gardiner Beach,48.0568780,-122.9152966,"",,Unspecified,"","",,,,,,,S31159920,"",,,"Steller's Jay",,Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,2794,4197
32376681,Photo,"Steller's Jay (Southwest Interior)",Cyanocitta stelleri [diademata Group],,Jay McGowan,2016-07-28,2016,7,28,1225,United States,US-AZ-003,Arizona,Cochise,Rustler Park,31.9030991,-109.2776031,"",,Unspecified,"","",,,,,,,S30887842,"",,,,Calling and around parking area.,Cyanocitta stelleri,stejay2,Group,21053,,4.00,2,,2585,4234
32023911,Photo,"Steller's Jay",Cyanocitta stelleri,,Ben Bright,2016-08-02,2016,8,2,1145,United States,US-UT-035,Utah,Salt Lake,Big Cottonwood Canyon--Silver Lake,40.6041979,-111.5884771,"",,Unspecified,"","",,,,,,,S30949423,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,2890,3850
31425681,Photo,"Steller's Jay",Cyanocitta stelleri,,Julianne Elliott,2016-07-17,2016,7,17,1430,United States,US-CA-019,California,Fresno,Wishon Village,37.0100980,-118.9868920,"","",Unspecified,"","",,,,,,,S30772143,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,4.00,2,Watermark,1619,1730
31425671,Photo,"Steller's Jay",Cyanocitta stelleri,,Julianne Elliott,2016-07-17,2016,7,17,1430,United States,US-CA-019,California,Fresno,Wishon Village,37.0100980,-118.9868920,"",,Unspecified,"","",,,,,,,S30772143,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,1214,2101
31161431,Photo,"Steller's Jay (Coastal)",Cyanocitta stelleri [stelleri Group],,Carol Riddell,2016-07-11,2016,7,11,1045,United States,US-WA-061,Washington,Snohomish,Big Four Ice Caves,48.0651548,-121.5151566,"",,Unspecified,"","",,,,,,,S30658532,"",,,,,Cyanocitta stelleri,stejay1,Group,21047,,4.00,2,,2952,4414
30728341,Photo,"Steller's Jay",Cyanocitta stelleri,,Beatrice Stevens,2016-04-26,2016,4,26,1600,United States,US-AZ-003,Arizona,Cochise,Rustler Park,31.9030991,-109.2776031,"",,Unspecified,"","",,,,,,,S30467112,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,3456,4608
30504441,Photo,"Steller's Jay",Cyanocitta stelleri,,David Lerwill,2016-06-09,2016,6,9,650,United States,US-CA-019,California,Fresno,Grant Grove Cabins,36.7429937,-118.9628899,"",,Unspecified,"","",,,,,,,S30362350,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,2419,3629
30419111,Photo,"Steller's Jay",Cyanocitta stelleri,,David Plotkin,2016-06-18,2016,6,18,830,United States,US-CA-037,California,Los Angeles,Chilao--Visitor Center,34.3267450,-118.0047137,"",,Unspecified,"","",,,,,,,S30310548,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,3456,4608
30350481,Photo,"Steller's Jay",Cyanocitta stelleri,,David Barton,2016-06-18,2016,6,18,800,United States,US-CA-037,California,Los Angeles,Chilao--Visitor Center,34.3267450,-118.0047137,"",,Unspecified,"","",,,,,,,S30291286,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,3648,5472
30311371,Photo,"Steller's Jay (Coastal)",Cyanocitta stelleri [stelleri Group],,Christine Snitkin,2015-09-12,2015,9,12,1700,United States,US-CA-087,California,Santa Cruz,Roaring Camp,37.0420943,-122.0625751,"",,Unspecified,"","",,,,,,,S25023091,"",,,Seen on back porch,,Cyanocitta stelleri,stejay1,Group,21047,,4.00,2,,2386,2663
30212691,Photo,"Steller's Jay",Cyanocitta stelleri,,Mark Stephenson,2016-06-10,2016,6,10,1900,United States,US-CA-089,California,Shasta,Lassen Volcanic NP--Manzanita Lake,40.5316108,-121.5663815,"",,Unspecified,"","",,,,,,,S30233020,"",,,,Found throughout the campground and along the lake,Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,3456,5184
29952531,Photo,"Steller's Jay",Cyanocitta stelleri,,Brad Dawson,2016-06-06,2016,6,6,1256,United States,US-CA-065,California,Riverside,Palm Springs Aerial Tramway--top (Long Valley area),33.8130099,-116.6387343,"",,Unspecified,"","",,,,,,,S30114571,"",,,"Steller's Jay, Mt. San Jacinto Wilderness, Riverside County, CA. 6 June 2016",,Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,960,1440
29869231,Photo,"Steller's Jay",Cyanocitta stelleri,,Kathryn Keith,2016-06-05,2016,6,5,830,United States,US-WA-035,Washington,Kitsap,Point No Point,47.9118696,-122.5283182,"",,Unspecified,"","",,,,,,,S30094395,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,1116,955
29864091,Photo,"Steller's Jay",Cyanocitta stelleri,,Steph Fullmer,2016-04-19,2016,4,19,1230,United States,US-AZ-003,Arizona,Cochise,Onion Saddle,31.9331799,-109.2636037,"",,Unspecified,"","",,,,,,,S29150825,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,1854,2464
29597921,Photo,"Steller's Jay",Cyanocitta stelleri,,Midge Flinn Yost,2015-09-24,2015,9,24,1530,United States,US-CA-057,California,Nevada,Donner Lake Memorial State Park,39.3222780,-120.2486779,Unknown,,Unspecified,"","",,,,,,,S29983655,"",,,"Steller Jay profile, on ground, picnic area, standing",,Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,1564,2931
29561711,Photo,"Steller's Jay (Coastal)",Cyanocitta stelleri [stelleri Group],,Diane Rose,2016-05-19,2016,5,19,645,United States,US-CA-061,California,Placer,French Meadows Reservoir,39.1059853,-120.4427558,Adult,,Unspecified,"","",,,,,,,S29963266,"",,,,,Cyanocitta stelleri,stejay1,Group,21047,,4.00,2,,2100,1792
29520631,Photo,"Steller's Jay",Cyanocitta stelleri,,Ceredig  Roberts,2016-05-28,2016,5,28,1100,United States,US-ID-013,Idaho,Blaine,Bald Mt. Trail,43.6790264,-114.3862796,"",,Unspecified,"","",,,,,,,S29955563,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,1257,1855
29441351,Photo,"Steller's Jay",Cyanocitta stelleri,,willem van vliet-,2016-05-26,2016,5,26,840,United States,US-CO-013,Colorado,Boulder,Heil Valley Ranch,40.1673963,-105.3026676,"",,Unspecified,"","",,,,,,,S29925658,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,1373,3106
29050501,Photo,"Steller's Jay",Cyanocitta stelleri,,Brian Deans,2016-05-18,2016,5,18,700,Canada,CA-BC-CS,British Columbia,Columbia-Shuswap,CA-BC-Revelstoke-1867-1899 Glacier Lane - 51.0491x-118.2165,51.0491350,-118.2165400,"",,Unspecified,"","",,,,,,,S29768140,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,3387,4409
28583681,Photo,"Steller's Jay",Cyanocitta stelleri,,Charlotte M,2015-06-13,2015,6,13,1329,United States,US-OR-031,Oregon,Jefferson,Metolius Springs,44.4341782,-121.6339302,"",,Unspecified,"","",,,,,,,S29579920,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,2664,2664
28551561,Photo,"Steller's Jay",Cyanocitta stelleri,,Jared Evans,2011-05-30,2011,5,30,1650,United States,US-AK-110,Alaska,Juneau City and Borough,Tongass NF--Mendenhall Visitor Center & Trails,58.4165947,-134.5469507,Adult,,Unspecified,"","",,,,,,,S29566419,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,3000,4000
28109661,Photo,"Steller's Jay",Cyanocitta stelleri,,Nic Webster,2016-05-01,2016,5,1,830,United States,US-CA-075,California,San Francisco,Golden Gate Park--Chain of Lakes,37.7687200,-122.5010347,"",,Unspecified,"","",,,,,,,S29390184,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,1236,2000
27992001,Photo,"Steller's Jay",Cyanocitta stelleri,,Denise Hughes,2016-05-01,2016,5,1,1115,United States,US-ID-045,Idaho,Gem,Fred and Millie Ziellemaker Home - 33495 #rd Fork Rd.,44.3446832,-116.3159573,"",,Unspecified,"","",,,,,,,S29344408,"",,,,Seen here on regular basis.,Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,2664,4000
26650871,Photo,"Steller's Jay",Cyanocitta stelleri,,Nels Nelson,2016-04-05,2016,4,5,1210,United States,US-OR-051,Oregon,Multnomah,Oaks Bottom Wildlife Refuge,45.4809032,-122.6536712,"",,Unspecified,"","",,,,,,,S28770576,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,1075,1444
26448381,Photo,"Steller's Jay",Cyanocitta stelleri,,C. Jackson,2016-04-01,2016,4,1,700,United States,US-CA-073,California,San Diego,Palomar Mtn.--Observatory Campground,33.3430233,-116.8778157,"",,Unspecified,"","",,,,,,,S28685148,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,,
26389251,Photo,"Steller's Jay",Cyanocitta stelleri,,Rick Saxton,2016-03-30,2016,3,30,1035,United States,US-CA-019,California,Fresno,Lost Lake Rec Area (FRE Co.),36.9780160,-119.7309340,"",,Unspecified,"","",,,,,,,S28653099,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,2254,3283
25723951,Photo,"Steller's Jay",Cyanocitta stelleri,,Susan Elliott,2014-09-02,2014,9,2,1350,United States,US-OR-057,Oregon,Tillamook,Alder Creek Farm,45.7132816,-123.9028001,"",,Unspecified,"","",,,,,,,S19920820,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,683,1024
25410611,Photo,"Steller's Jay",Cyanocitta stelleri,,Terry  Gray,2016-03-06,2016,3,6,830,United States,US-ID-057,Idaho,Latah,Saddle Ridge Road,46.8307649,-116.9993627,"",,Unspecified,"","",,,,,,,S28001686,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,1200,1600
25357451,Photo,"Steller's Jay (Northwest Interior)",Cyanocitta stelleri annectens,,Linda Pilarski,2008-04-08,2008,4,8,1445,Canada,CA-AB-EL,Alberta,Edmonton,Spring Lake,53.5199270,-114.1328250,"",,Unspecified,"","",,,,,,,S24072839,"",,,,Interior West jay with white frontal marks. Have several closeup photos. It remained on my woodpile for about 45 minutes. Definitive sighting. It has never returned again for last 7 years (to 2015).,Cyanocitta stelleri,stejay8,Group,21052,,4.00,2,,2336,3504
25182821,Photo,"Steller's Jay",Cyanocitta stelleri,,Pamela Alexandra,2016-02-12,2016,2,12,1030,United States,US-CA-061,California,Placer,"2425 Volley Rd., Meadow Vista, CA",39.0076743,-121.0392362,"",,Unspecified,"","",,,,,,,S27904698,"",,,"The Steller's Jays on my property are less aggressive than the Western Scrub Jays.There have been up to four Stellers on the feeder and one on top of the feeder pole at one time.","These birds are not rare on my property this time of year. My highest count this year at one time is 10 - in January.  Counted 8 just today which is March 1st. Based on their behavior (and one young Jay who has a hoarse voice) I believe some of these are the same we had last year at this time.  Last year they arrived in November and stayed through April.  I have many pictures to document this if you're interested (and some good ones, am not lucky with good ones on the count days!)This year they came  in early September ( I have the exact date) -We did have some very cold mornings - down to 22..  They come down from a higher elevation above 3,500 feet.  Even though the Audubon society doesn't consider the Steller's Jay migratory  - they are.  They are typically found above 3500 feet here we are at about 1750 feet..  Last year is the first year I've seen a large number on my  property (used to be only one or 2 each year).  We live on acreage with many tall oaks and pines and a finger of a lake which is owned by Nevada Irrigation District approx 300 yards from here.  I live in an area designated as a Bird Sanctuary. I do not live in a subdivision.  There are many dense blackberry bushes, and a variety of pines, oaks and cedars in this area.  We are a haven for Acorn Woodpeckers, Hawks, Jays, Raven's, Crows Etc.   I would be happy to provide many pictures from this time of year for birds you consider rare.",Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,1645,2792
24773201,Photo,"Steller's Jay",Cyanocitta stelleri,,Lisa Winslow,2016-02-21,2016,2,21,1215,United States,US-CA-007,California,Butte,Paradise Lake off of Northlake Road,39.8577382,-121.5746641,"",,Unspecified,"","",,,,,,,S27744065,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,1080,1440
24293941,Photo,"Steller's Jay",Cyanocitta stelleri,,Pete Sabin,2016-02-12,2016,2,12,745,United States,US-WA-053,Washington,Pierce,177 Raft Island Dr NW Gig Harbor,47.3311881,-122.6659477,"",,Unspecified,"","",,,,,,,S27450705,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,2745,4118
24205331,Photo,"Steller's Jay (Southwest Interior)",Cyanocitta stelleri [diademata Group],,Todd Deininger,2016-01-16,2016,1,16,1130,United States,US-CO-057,Colorado,Jackson,State Forest SP--Moose Visitor Center,40.5114352,-106.0102069,"",,Unspecified,"","",,,,,,,S26936433,"",,,,,Cyanocitta stelleri,stejay2,Group,21053,,4.00,2,,3000,4000
23331851,Photo,"Steller's Jay",Cyanocitta stelleri,,Kathleen Keef,2016-01-17,2016,1,17,1148,United States,US-NV-031,Nevada,Washoe,Idlewild Park,39.5208387,-119.8319050,"",,Unspecified,"","",,,,,,,S26966730,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,1425,1902
22634701,Photo,"Steller's Jay",Cyanocitta stelleri,,Jay McGowan,2012-06-12,2012,6,12,1718,United States,US-CA-091,California,Sierra,Bassetts Station,39.6170575,-120.5906754,"",,Unspecified,"","",,,,,,,S26590135,"",,,,,Cyanocitta stelleri,stejay,Species,21046,,4.00,2,,3456,5184
