ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
235212051,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Mike Nuttall,2020-05-15,2020,5,15,1300,United Kingdom,GB-WLS-POW,Wales,Powys,Home,52.2578655,-3.2634141,"",,Unspecified,"","",,,,,,,S69127442,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,2267,5029
235150921,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,David Wilson,2020-05-15,2020,5,15,727,United States,US-NC-019,North Carolina,Brunswick,Ocean Isle--East End,33.9010986,-78.3941245,"",,Unspecified,"","",,,,,,,S69078306,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,736,1105
234638801,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Karen Lebing,2020-05-14,2020,5,14,644,United States,US-NC-055,North Carolina,Dare,Waves soundfront,35.5622821,-75.4715037,"",,Unspecified,"","",,,,,,,S69030760,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,541,800
234280841,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Marie Lehmann,2020-05-13,2020,5,13,900,United States,US-FL-113,Florida,Santa Rosa,Milton Riverwalk,30.6227392,-87.0350745,"",,Unspecified,"","",,,,,,,S68992984,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,3295,4509
233502931,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,efi zilbertzan,2020-05-11,2020,5,11,1245,Israel,IL-TA,Tel-Aviv,,Rosh Tzippor Birdwatching Center מרכז צפרות ראש ציפור,32.0951396,34.8050756,"",,Unspecified,"","",,,,,,,S68882698,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,1824,2432
233255261,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,efi zilbertzan,2020-05-10,2020,5,10,1300,Israel,IL-TA,Tel-Aviv,,Park HaYarkon - East Section פארק הירקון שבע טחנות,32.0963836,34.8082685,"",,Unspecified,"","",,,,,,,S68846069,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,1759,2345
233018021,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Peter Chen 2.0,2017-06-06,2017,6,6,900,United States,US-CA-081,California,San Mateo,Anza Lagoon,37.5915194,-122.3436856,"",,Unspecified,"","",,,,,,,S65249058,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,900,1200
232362491,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Sourav Mandal,2020-05-09,2020,5,9,600,India,IN-DL-SO,Delhi,South Delhi,LHC,28.5424797,77.1934082,"",,Unspecified,"","",,,,,,,S68700173,"",,,,Sitting,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,1902,2854
232344501,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Letty Roedolf Groenenboom,2020-05-09,2020,5,9,1600,Netherlands,NL-UT,Utrecht,,"Vogelzangsekade, Lopik",51.9775782,4.9687010,"",,Unspecified,"","",,,,,,,S68688416,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,2407,3611
232153841,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Cheryl Rosenfeld,2020-05-08,2020,5,8,1025,United States,US-MO-019,Missouri,Boone,Beef Teaching and Research Farm (Permit Required),38.9022798,-92.2721958,"",,Unspecified,"","",,,,,,,S68612426,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,1544,1704
232091561,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Rui Pereira | Portugal Birding,2020-05-08,2020,5,8,1730,Portugal,PT-11-LI,Lisboa,Lisboa,Parque Urbano dos Moinhos de Santana,38.7096952,-9.2060548,"",,Unspecified,"","",,,,,,,S68627944,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,2530,4412
232091541,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Rui Pereira | Portugal Birding,2020-05-08,2020,5,8,1730,Portugal,PT-11-LI,Lisboa,Lisboa,Parque Urbano dos Moinhos de Santana,38.7096952,-9.2060548,"",,Unspecified,"","",,,,,,,S68627944,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,2262,3234
232091501,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Rui Pereira | Portugal Birding,2020-05-08,2020,5,8,1730,Portugal,PT-11-LI,Lisboa,Lisboa,Parque Urbano dos Moinhos de Santana,38.7096952,-9.2060548,"",,Unspecified,"","",,,,,,,S68627944,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,1668,3598
232016141,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,José A Cortés Guerrero,2020-05-08,2020,5,8,700,Spain,ES-AN-MG,Andalucía,Málaga,Campanillas,36.7278824,-4.5448002,"",,Unspecified,"","",,,,,,,S68612735,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,650,900
231652341,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Reza Khan,2020-05-07,2020,5,7,940,United Arab Emirates,AE-DU,Dubai,,Al Marmoom DCR--Flamingo Lakes,24.8369550,55.3748980,"",,Unspecified,"","",,,,,,,S68553640,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,3471,4108
231601131,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Žarko Mladenović,2020-05-07,2020,5,7,600,Serbia,RS-00,Beograd,,"Kulturni centar ""Šumadija"", Banovo brdo",44.7823173,20.4132707,"",,Unspecified,"","",,,,,,,S68544709,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,3888,5184
231276521,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,karl  schmidt,2020-05-03,2020,5,3,740,United States,US-FL-057,Florida,Hillsborough,Harborside,27.7288749,-82.4740970,"",,Unspecified,"","",,,,,,,S68339848,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,3888,5184
231276451,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,karl  schmidt,2020-05-03,2020,5,3,740,United States,US-FL-057,Florida,Hillsborough,Harborside,27.7288749,-82.4740970,"",,Unspecified,"","",,,,,,,S68339848,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,3888,5184
231166231,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Grace Oliver,2020-05-05,2020,5,5,801,United States,US-WA-035,Washington,Kitsap,Oyster Plant Park,47.7250930,-122.6401960,Adult – 1,,Unspecified,"","",,,,,,,S68441523,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,2040,3060
231022951,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Susanne Meyer,2020-05-04,2020,5,4,1530,United States,US-CA-083,California,Santa Barbara,"Coal Oil Point, Devereux Beach, Sands Beach, and bluff trails",34.4071359,-119.8783064,"",,Unspecified,"","",,,,,,,S68459375,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,3433,5150
230903991,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Vitor Rolf Laubé,2020-02-28,2020,2,28,1000,United Arab Emirates,AE-DU,Dubai,,Dubai,25.2637099,55.2660985,"",,Unspecified,"","",,,,,,,S68441319,"",,,,Aves pousadas em gramado e em equipamento de iluminação pública.,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,1200,1800
230875761,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Ellen A,2020-05-04,2020,5,4,1234,United States,US-TX-085,Texas,Collin,"Towne Lake Recreation Area, McKinney US-TX 33.18530, -96.63289",33.1853030,-96.6328940,"",,Unspecified,"","",,,,,,,S68392183,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,3456,5184
230791561,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Vitor Rolf Laubé,2020-02-24,2020,2,24,1030,United Arab Emirates,AE-AZ,Abu Dhabi,,Sir Bani Yas--general area,24.3251320,52.5966560,"",,Unspecified,"","",,,,,,,S68423281,"",,,,Aves pousadas no solo.,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,1200,1800
230456781,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Sanjiv Khanna,2020-05-03,2020,5,3,1729,India,IN-PB-JA,Punjab,Jalandhar,"Vasant Avenue, Jalandhar",31.2970096,75.5816493,"",,Unspecified,"","",,,,,,,S68310813,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,2794,4129
230456691,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Sanjiv Khanna,2020-05-03,2020,5,3,1729,India,IN-PB-JA,Punjab,Jalandhar,"Vasant Avenue, Jalandhar",31.2970096,75.5816493,"",,Unspecified,"","",,,,,,,S68310813,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,2700,4022
229760011,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Susan Szeszol,2020-04-30,2020,4,30,600,United States,US-IL-031,Illinois,Cook,"Des Plaines River area River Grove, IL",41.9292298,-87.8438902,"",,Unspecified,"","",,,,,,,S68271060,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,4000,6000
229439451,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Paul Graber,2020-04-30,2020,4,30,825,United States,US-VA-105,Virginia,Lee,W&W Feed Mill,36.6373730,-83.4329240,"",,Unspecified,"","",,,,,,,S68210372,"",,,,Collar on back of neck.,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,3456,4608
229182011,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Josiah Verbrugge,2020-02-26,2020,2,26,855,United States,US-AZ-013,Arizona,Maricopa,Phoenix Zoo,33.4516913,-111.9480357,Adult – 2,,Unspecified,"","",,,,,,,S65147955,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,4000,6000
229181941,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Josiah Verbrugge,2020-02-26,2020,2,26,855,United States,US-AZ-013,Arizona,Maricopa,Phoenix Zoo,33.4516913,-111.9480357,Adult – 1,,Unspecified,"","",,,,,,,S65147955,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,4000,6000
229145441,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Matthew Thompson,2020-04-25,2020,4,25,1411,United States,US-MN-037,Minnesota,Dakota,Thompson Yard and Pond,44.7177713,-93.1439455,"",,Unspecified,"","",,,,,,,S67873537,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,1080,1440
228558281,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Vivek Saggar,2020-04-28,2020,4,28,1730,India,IN-PB-LU,Punjab,Ludhiana,Punjab Agricultural University,30.9102572,75.7819688,"",,Unspecified,"","",,,,,,,S68027824,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,1788,2682
228472811,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Ty Smith,2020-04-28,2020,4,28,1813,United States,US-VA-105,Virginia,Lee,Barberry Drive Farms (private),36.6391780,-83.4360680,"",,Unspecified,"","",,,,,,,S68012278,"",,,,"Continuing birds. Large, pale Doves with short, squared tails and distinct black “collars” on nape. Observed two on the power line, as another was on the barn.",Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,1674,1876
227974231,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Michael W. Sack,2020-04-26,2020,4,26,1105,United States,US-MN-063,Minnesota,Jackson,"92001–92575 MN-86, Windom US-MN 43.82016, -95.17545",43.8201590,-95.1754530,"",,Unspecified,"","",,,,,,,S67842770,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,3456,4608
227929581,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Bert Filemyr,2009-06-15,2009,6,15,0,United States,US-MN-111,Minnesota,Otter Tail,Perham (general location),46.5972536,-95.5781872,"",,Unspecified,"","",,,,,,,S67904065,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,727,1000
227898001,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,annick Decruyenaere,2020-04-27,2020,4,27,900,Belgium,BE-VLG,Vlaamse Gewest,,"2a Dorpsstraat, Gistel, Vlaanderen, BE (51,177, 2,934)",51.1773610,2.9341974,"",,Unspecified,"","",,,,,,,S67891369,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,789,1595
227532751,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Laura Wilson,2020-04-25,2020,4,25,1122,United States,US-TX-167,Texas,Galveston,"Bob Road, Bolivar",29.4630283,-94.6309519,"",,Unspecified,"","",,,,,,,S67800277,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,1080,1440
227494821,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Gagan Bedi,2020-04-25,2020,4,25,1033,India,IN-PB-FR,Punjab,Faridkot,"Dogar Basti, Faridkot IN-Punjab 30.66388, 74.75879",30.6638810,74.7587890,"",,Unspecified,"","",,,,,,,S67763996,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,3600,5400
227244281,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Ed Dunn,2020-04-25,2020,4,25,600,United States,US-AZ-019,Arizona,Pima,Canoa Ranch Conservation Park,31.7948045,-111.0156226,"",,Unspecified,"","",,,,,,,S67801582,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,2802,4056
227180971,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Pablo Brandolin,2017-01-15,2017,1,15,1200,Mexico,MX-ROO-002,Quintana Roo,Cozumel,Zona Arqueológica San Gervasio,20.4998280,-86.8459126,"",,Unspecified,"","",,,,,,,S67793540,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,2676,4014
226809171,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,David Robinson,2020-04-22,2020,4,22,1700,United States,US-CA-001,California,Alameda,Highland Park neighborhood,37.7966908,-122.2268239,"",,Unspecified,"","",,,,,,,S67726052,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,3456,4608
226752281,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Sanjiv Khanna,2020-04-24,2020,4,24,1821,India,IN-PB-JA,Punjab,Jalandhar,"Vasant Avenue, Jalandhar",31.2970096,75.5816493,"",,Unspecified,"","",,,,,,,S67714424,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,2801,4190
226752251,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Sanjiv Khanna,2020-04-24,2020,4,24,1821,India,IN-PB-JA,Punjab,Jalandhar,"Vasant Avenue, Jalandhar",31.2970096,75.5816493,"",,Unspecified,"","",,,,,,,S67714424,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,2801,4340
226752241,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Sanjiv Khanna,2020-04-24,2020,4,24,1821,India,IN-PB-JA,Punjab,Jalandhar,"Vasant Avenue, Jalandhar",31.2970096,75.5816493,"",,Unspecified,"","",,,,,,,S67714424,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,1987,3194
226641581,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,James Bolte,2020-04-23,2020,4,23,1600,United States,US-MO-099,Missouri,Jefferson,cedar hill road,38.3397295,-90.6469554,"",,Unspecified,"","",,,,,,,S67701416,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,3456,4608
226333981,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Ricardo Barrios,2020-04-22,2020,4,22,0,United States,US-AZ-019,Arizona,Pima,Canoa Ranch Conservation Park,31.7948045,-111.0156226,"",,Unspecified,"","",,,,,,,S67652077,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,2250,3463
225801421,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Georgi Kamov,2020-04-19,2020,4,19,720,Bulgaria,BG-22,Sofia-Grad,,Boyana Marsh (threatened),42.6565743,23.2597211,"",,Unspecified,"","",,,,,,,S67443849,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,2664,4000
225469671,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Gennadiy Dyakin,2017-12-25,2017,12,25,1700,Cuba,CU-03,La Habana,,La Habana - Parque forestal metropolitano,23.1019120,-82.3979570,"",,Unspecified,"","",,,,,,,S67522706,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,533,800
225431921,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Tony Provenzano,2020-04-17,2020,4,17,910,United States,US-CA-073,California,San Diego,"My yard 2, Oak creek Rd",32.8609423,-116.8550973,"",,Unspecified,"","",,,,,,,S67386672,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,1682,2824
225425621,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Gaja mohanraj,2019-10-26,2019,10,26,1600,India,IN-TN-CO,Tamil Nadu,Coimbatore,"Vellanaipatti Road, Coimbatore, Tamil Nadu,",11.0705584,77.0771262,"",,Unspecified,"","",,,,,,,S61393533,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,1250,2000
224836161,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Ayelet  Lavee,2020-04-17,2020,4,17,1030,Israel,IL-D,HaDarom,,Tzukim צוקים,30.4916935,35.1662530,"",,Unspecified,"","",,,,,,,S67342969,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,2302,3071
224807491,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Gordan Pomorišac,2020-04-18,2020,4,18,925,Serbia,RS-00,Beograd,,From my balcony,44.8004444,20.3881944,"",,Unspecified,"","",,,,,,,S67419305,"",,,,Displaying at the high posts and in display flight as well.,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,702,556
224763811,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Richard Cordner,2020-04-18,2020,4,18,1015,United States,US-FL-115,Florida,Sarasota,Venetian Golf & River Club,27.1420923,-82.3769571,"",,Unspecified,"","",,,,,,,S67412813,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,2259,3626
224749061,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Krishnamoorthy Muthirulan,2014-12-27,2014,12,27,711,India,IN-TN-MA,Tamil Nadu,Madurai,"Sengulam Kanmaai, Kalligudi",9.6937476,77.9472745,"",,Unspecified,"","",,,,,,,S21064646,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,777,1080
224647681,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Reza Khan,2020-04-13,2020,4,13,1200,United Arab Emirates,AE-DU,Dubai,,Bab al-Shams desert lake,24.7944270,55.2006930,"",,Unspecified,"","",,,,,,,S67388140,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,2110,3087
224389881,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Joshua Vandermeulen,2015-02-22,2015,2,22,640,Cuba,CU-05,Villa Clara,,Cayo Santa Maria,22.6485516,-78.9831161,"",,Unspecified,"","",,,,,,,S22060823,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,1221,1500
224220511,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,John Cassady,2020-04-16,2020,4,16,1535,United States,US-MI-149,Michigan,St. Joseph,Marvin Rd,41.9336516,-85.4351485,"",,Unspecified,"","",,,,,,,S67327718,"",,,,A known location.,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,338,727
224138371,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Brian Carruthers,2020-04-16,2020,4,16,1540,Ireland,IE-L-DN,Leinster,Dublin,My Back Garden,53.3888859,-6.3096853,"",,Unspecified,"","",,,,,,,S67315855,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,1458,1943
224080781,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Cindy Darling,2020-04-16,2020,4,16,746,United States,US-FL-099,Florida,Palm Beach,Heights of Jupiter,26.8965065,-80.1303291,"",,Unspecified,"","",,,,,,,S67302960,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,1112,1414
223967051,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Rick Taylor,2020-04-15,2020,4,15,630,United States,US-AZ-003,Arizona,Cochise,Chiricahua Mtns.--Whitetail Canyon,31.9994008,-109.2720124,"",,Unspecified,"","",,,,,,,S67232990,"",,,,Photographed in the morning.  Heard calling in late afternoon from the ford where it was probably going to roost.,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,2018,2934
223752201,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Letty Roedolf Groenenboom,2020-04-15,2020,4,15,759,Netherlands,NL-UT,Utrecht,,"Vogelzangsekade, Lopik",51.9775782,4.9687010,"",,Unspecified,"","",,,,,,,S67225251,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,2846,4269
223713851,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Russ Morgan,2020-04-14,2020,4,14,1332,United States,US-OR-061,Oregon,Union,Blackhawk Trail Ln,45.3460440,-118.1008800,"",,Unspecified,"","",,,,,,,S67222689,"",,,,"This bird appears to be a juvenile. It has no neck line, has white/pale undertail coverts, and is clearly and noticeably smaller than the other collared doves coming into my feeder. It is moulting it’s tail feathers.  Have not seen a Eurasian collared dove that was in Immature plumage at this time of year.",Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,2585,3877
223308611,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Francisco Fernandes,2020-04-11,2020,4,11,1530,Portugal,PT-05-CO,Castelo Branco,Covilhã,"Sitio das Courelas, Tortosendo",40.2341798,-7.5233183,"",,Unspecified,"","",,,,,,,S67044802,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,2800,4200
223249241,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,DARIO RAYA HIDALGO,2020-04-13,2020,4,13,1800,Spain,ES-AN-CO,Andalucía,Córdoba,Montilla,37.5828851,-4.6435206,"",,Unspecified,"","",,,,,,,S67134092,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,3456,4608
223058251,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Anne Ruben,2020-04-12,2020,4,12,1340,United States,US-FL-103,Florida,Pinellas,28th Street wetlands,27.8720862,-82.6715183,"",,Unspecified,"","",,,,,,,S67108772,"",,,,singing loudly in between Davidoff and Lockheed rear lot center median,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,2842,3744
222754161,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Aj Schrenk,2020-04-11,2020,4,11,800,United States,US-CO-107,Colorado,Routt,"2752 Riverside Dr, Steamboat Springs US-CO (40.5012,-106.8665)",40.5011890,-106.8665340,"",,Unspecified,"","",,,,,,,S67058938,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,4000,6000
222726981,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Ricardo Barrios,2020-03-16,2020,3,16,0,United States,US-AZ-019,Arizona,Pima,Canoa Ranch Conservation Park,31.7948045,-111.0156226,"",,Unspecified,"","",,,,,,,S65880524,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,2318,4100
222599891,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Nico Sarbanes,2008-02-17,2008,2,17,0,United States,US-MD-047,Maryland,Worcester,South Point (area),38.2198560,-75.1959829,"",,Unspecified,"","",,,,,,,S3608866,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,682,1024
222317281,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Nicola Cendron,2020-03-22,2020,3,22,740,Mexico,MX-JAL-020,Jalisco,Chapala,Antigua Estación de Tren,20.2979798,-103.1772960,"",,Unspecified,"","",,,,,,,S66091457,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,3456,4608
222218851,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Hareesha AS,2020-04-09,2020,4,9,908,India,IN-KA-CH,Karnataka,Chikkaballapura,Lanjja Cheruvu,13.6267383,77.9331716,"",,Unspecified,"","",,,,,,,S66886999,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,1177,1721
222189561,Photo,Eurasian Collared-Dove,Streptopelia decaocto,,Ricardo Barrios,2020-04-09,2020,4,9,0,United States,US-AZ-019,Arizona,Pima,Canoa Ranch Conservation Park,31.7948045,-111.0156226,"",,Unspecified,"","",,,,,,,S66877353,"",,,,,Streptopelia decaocto,eucdov,Species,1994,,5.00,2,,2452,3843
