ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
614716645,Photo,Canada Jay,Perisoreus canadensis,,Barb and Lynn,2024-02-10,2024,2,10,1403,United States,US-NY-041,New York,Hamilton,"New York 30, Long Lake, New York, US (44.019, -74.505)",44.0185614,-74.5047077,"",,Unspecified,"","",,,,,,,S161134187,"",,,,Possibly more. 5 seen at one time.,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,1350,1079
614716622,Photo,Canada Jay,Perisoreus canadensis,,Barb and Lynn,2024-02-10,2024,2,10,1403,United States,US-NY-041,New York,Hamilton,"New York 30, Long Lake, New York, US (44.019, -74.505)",44.0185614,-74.5047077,"",,Unspecified,"","",,,,,,,S161134187,"",,,,Possibly more. 5 seen at one time.,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,1350,1079
614716490,Photo,Canada Jay,Perisoreus canadensis,,Barb and Lynn,2024-02-10,2024,2,10,1459,United States,US-NY-041,New York,Hamilton,"Sabattis Circle Road, east-west segment",44.0446129,-74.5422229,"",,Unspecified,"","",,,,,,,S161150576,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,1080,1350
614716462,Photo,Canada Jay,Perisoreus canadensis,,Barb and Lynn,2024-02-10,2024,2,10,1459,United States,US-NY-041,New York,Hamilton,"Sabattis Circle Road, east-west segment",44.0446129,-74.5422229,"",,Unspecified,"","",,,,,,,S161150576,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,1350,1080
614716457,Photo,Canada Jay,Perisoreus canadensis,,Barb and Lynn,2024-02-10,2024,2,10,1459,United States,US-NY-041,New York,Hamilton,"Sabattis Circle Road, east-west segment",44.0446129,-74.5422229,"",,Unspecified,"","",,,,,,,S161150576,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,1080,1350
614672716,Photo,Canada Jay,Perisoreus canadensis,,Nicholas Travis,2024-02-09,2024,2,9,715,United States,US-MN-137,Minnesota,St. Louis,North end of SZB,47.2113860,-92.6151800,Adult – 1,,Unspecified,"","",,,,,,,S161061533,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,1880,1253
614662112,Photo,Canada Jay,Perisoreus canadensis,,Rick Lauzon,2024-02-09,2024,2,9,1200,Canada,CA-ON-NP,Ontario,Nipissing,Algonquin Provincial Park--Opeongo Road,45.6101649,-78.3359098,"",,Unspecified,"","",,,,,,,S161053687,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,3698,4623
614651316,Photo,Canada Jay,Perisoreus canadensis,,Thomas Brooks,2024-02-04,2024,2,4,1131,United States,US-MN-137,Minnesota,St. Louis,"Sax-Zim--Admiral Rd, 4.0 mi S of CR 27",47.2483875,-92.6252174,"",,Unspecified,"","",,,,,,,S160683277,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,3888,5184
614618346,Photo,Canada Jay,Perisoreus canadensis,,Pegg & Mark Campbell,2024-02-09,2024,2,9,1424,Canada,CA-ON-TB,Ontario,Thunder Bay,"50 Lakeview Dr, Terrace Bay CA-ON 48.78056, -87.11243",48.7805630,-87.1124270,"",,Unspecified,"","",,,,,,,S161044124,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,3128,4114
614589938,Photo,Canada Jay,Perisoreus canadensis,,Matt Yawney,2023-07-24,2023,7,24,1109,United States,US-WA-007,Washington,Chelan,Blue Lake Trail (Chelan Co.),48.5172497,-120.6707168,"",,Unspecified,"","",,,,,,,S145634855,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,4054,5004
614589936,Photo,Canada Jay,Perisoreus canadensis,,Matt Yawney,2023-07-24,2023,7,24,1109,United States,US-WA-007,Washington,Chelan,Blue Lake Trail (Chelan Co.),48.5172497,-120.6707168,"",,Unspecified,"","",,,,,,,S145634855,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,4679,5880
614589934,Photo,Canada Jay,Perisoreus canadensis,,Matt Yawney,2023-07-24,2023,7,24,1109,United States,US-WA-007,Washington,Chelan,Blue Lake Trail (Chelan Co.),48.5172497,-120.6707168,"",,Unspecified,"","",,,,,,,S145634855,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,4171,6359
614588610,Photo,Canada Jay (Boreal),Perisoreus canadensis [canadensis Group],,Randy Shonkwiler,2024-02-06,2024,2,6,1206,United States,US-MN-137,Minnesota,St. Louis,Sax-Zim Bog--Admiral Rd. feeding station,47.2674677,-92.6271028,"",,Unspecified,"","",,,,,,,S160956557,"",,,,,Perisoreus canadensis,gryjay1,Group,20954,,5.00,1,,1943,2348
614587464,Photo,Canada Jay,Perisoreus canadensis,,Beth Bruckheimer,2024-02-08,2024,2,8,1608,United States,US-MN-137,Minnesota,St. Louis,Sax-Zim Bog--Arkola Rd feeders,47.1675107,-92.7108977,"",,Unspecified,"","",,,,,,,S160965401,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,3383,3800
614584622,Photo,Canada Jay,Perisoreus canadensis,,Michael Arthurs,2024-02-08,2024,2,8,1450,Canada,CA-ON-NP,Ontario,Nipissing,opeongo rd,45.6145783,-78.3411360,"",,Unspecified,"","",,,,,,,S160978009,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,3392,5088
614584620,Photo,Canada Jay,Perisoreus canadensis,,Michael Arthurs,2024-02-08,2024,2,8,1450,Canada,CA-ON-NP,Ontario,Nipissing,opeongo rd,45.6145783,-78.3411360,"",,Unspecified,"","",,,,,,,S160978009,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,2959,4438
614584528,Photo,Canada Jay,Perisoreus canadensis,,Joe Sausen,2024-02-07,2024,2,7,1140,United States,US-MN-137,Minnesota,St. Louis,"Sax-Zim Bog--CR 788 (Admiral Rd.), 3.5 mi S of CR 27",47.2556409,-92.6259041,"",,Unspecified,"","",,,,,,,S160879996,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,1464,1171
614584521,Photo,Canada Jay,Perisoreus canadensis,,Joe Sausen,2024-02-07,2024,2,7,1140,United States,US-MN-137,Minnesota,St. Louis,"Sax-Zim Bog--CR 788 (Admiral Rd.), 3.5 mi S of CR 27",47.2556409,-92.6259041,"",,Unspecified,"","",,,,,,,S160879996,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,1849,2311
614581743,Photo,Canada Jay,Perisoreus canadensis,,Sylvie Martel / Gaétan Giroux,2024-02-06,2024,2,6,854,Canada,CA-QC-CB,Quebec,La Côte-de-Beaupré,RF des Laurentides--Camp Mercier,47.2323210,-71.2230851,"",,Unspecified,"","",,,,,,,S160797556,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,4860,5201
614581215,Photo,Canada Jay,Perisoreus canadensis,,Sylvie Martel / Gaétan Giroux,2024-02-06,2024,2,6,854,Canada,CA-QC-CB,Quebec,La Côte-de-Beaupré,RF des Laurentides--Camp Mercier,47.2323210,-71.2230851,"",,Unspecified,"","",,,,,,,S160797556,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,4289,6512
614571607,Photo,Canada Jay,Perisoreus canadensis,,Kevin Gevaert,2024-02-08,2024,2,8,859,Canada,CA-ON-NP,Ontario,Nipissing,Algonquin Provincial Park--Spruce Bog Boardwalk,45.5890510,-78.3709067,"",,Unspecified,"","",,,,,,,S160956035,"",,,,KOSLKOBR 7y/o Male & KOSLGOBR 9+y/o Female. The other two were likely the Sunday creek individuals but were fly overs and couldn’t get eyes on the bands.,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,3647,5471
614549313,Photo,Canada Jay (Boreal),Perisoreus canadensis [canadensis Group],,Frank Nicoletti,2024-02-06,2024,2,6,1315,United States,US-MN-137,Minnesota,St. Louis,North end of SZB,47.2113860,-92.6151800,"",,Unspecified,"","",,,,,,,S160829226,"",,,,,Perisoreus canadensis,gryjay1,Group,20954,,5.00,1,,3084,4346
614549312,Photo,Canada Jay (Boreal),Perisoreus canadensis [canadensis Group],,Frank Nicoletti,2024-02-06,2024,2,6,1315,United States,US-MN-137,Minnesota,St. Louis,North end of SZB,47.2113860,-92.6151800,"",,Unspecified,"","",,,,,,,S160829226,"",,,,,Perisoreus canadensis,gryjay1,Group,20954,,5.00,1,,2924,4320
614497767,Photo,Canada Jay,Perisoreus canadensis,,Brian Morin,2024-02-05,2024,2,5,1400,Canada,CA-ON-NP,Ontario,Nipissing,Algonquin Park Spruce Bog Trail,45.5871942,-78.3735037,"",,Unspecified,"","",,,,,,,S160819453,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,1200,1800
614465017,Photo,Canada Jay,Perisoreus canadensis,,Rolland Leader,2024-02-03,2024,2,3,1330,Canada,CA-ON-NP,Ontario,Nipissing,Algonquin Provincial Park--Opeongo Road,45.6101649,-78.3359098,"",,Unspecified,"","",,,,,,,S160757215,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,3456,4608
614460725,Photo,Canada Jay,Perisoreus canadensis,,Gayle Perrine,2024-01-29,2024,1,29,1401,United States,US-MN-137,Minnesota,St. Louis,Sax-Zim Bog--Arkola Rd feeders,47.1675107,-92.7108977,"",,Unspecified,"","",,,,,,,S160157620,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,3003,1741
614445992,Photo,Canada Jay (Boreal),Perisoreus canadensis [canadensis Group],,Jiankun (建坤) Li (李),2024-02-03,2024,2,3,1018,United States,US-MN-137,Minnesota,St. Louis,Sax-Zim Bog--Arkola Rd feeders,47.1675107,-92.7108977,"",,Unspecified,"","",,,,,,,S160714060,"",,,,,Perisoreus canadensis,gryjay1,Group,20954,,5.00,1,,3888,5184
614441845,Photo,Canada Jay,Perisoreus canadensis,,William Knudson,2024-02-04,2024,2,4,1017,United States,US-MN-137,Minnesota,St. Louis,Sax-Zim Bog--Admiral Rd. feeding station,47.2674677,-92.6271028,"",,Unspecified,"","",,,,,,,S160618024,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,4640,6960
614441844,Photo,Canada Jay,Perisoreus canadensis,,William Knudson,2024-02-04,2024,2,4,1017,United States,US-MN-137,Minnesota,St. Louis,Sax-Zim Bog--Admiral Rd. feeding station,47.2674677,-92.6271028,"",,Unspecified,"","",,,,,,,S160618024,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,4640,6960
614415683,Photo,Canada Jay,Perisoreus canadensis,,Mike Norton,2024-02-03,2024,2,3,1217,Canada,CA-ON-NP,Ontario,Nipissing,Algonquin Provincial Park--Opeongo Rd (@ Cameron Lake Rd),45.6129036,-78.3372745,"",,Unspecified,"","",,,,,,,S160525449,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,2291,3055
614411777,Photo,Canada Jay,Perisoreus canadensis,,Diane St-Jacques,2024-02-03,2024,2,3,1304,Canada,CA-ON-NP,Ontario,Nipissing,Algonquin Provincial Park--Spruce Bog Boardwalk,45.5890510,-78.3709067,"",,Unspecified,"","",,,,,,,S160525900,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,1848,3059
614410388,Photo,Canada Jay,Perisoreus canadensis,,Alexander R,2024-02-04,2024,2,4,1359,Canada,CA-ON-NP,Ontario,Nipissing,Algonquin Provincial Park--Logging Museum and trails,45.5444708,-78.2633400,"",,Unspecified,"","",,,,,,,S160666949,"",,,,"Together in the parking lot. Landing on the ground, on signs, and in trees.",Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,3456,4608
614410385,Photo,Canada Jay,Perisoreus canadensis,,Alexander R,2024-02-04,2024,2,4,1359,Canada,CA-ON-NP,Ontario,Nipissing,Algonquin Provincial Park--Logging Museum and trails,45.5444708,-78.2633400,"",,Unspecified,"","",,,,,,,S160666949,"",,,,"Together in the parking lot. Landing on the ground, on signs, and in trees.",Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,3456,4608
614410384,Photo,Canada Jay,Perisoreus canadensis,,Alexander R,2024-02-04,2024,2,4,1359,Canada,CA-ON-NP,Ontario,Nipissing,Algonquin Provincial Park--Logging Museum and trails,45.5444708,-78.2633400,"",,Unspecified,"","",,,,,,,S160666949,"",,,,"Together in the parking lot. Landing on the ground, on signs, and in trees.",Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,3456,4608
614410382,Photo,Canada Jay,Perisoreus canadensis,,Alexander R,2024-02-04,2024,2,4,1359,Canada,CA-ON-NP,Ontario,Nipissing,Algonquin Provincial Park--Logging Museum and trails,45.5444708,-78.2633400,"",,Unspecified,"","",,,,,,,S160666949,"",,,,"Together in the parking lot. Landing on the ground, on signs, and in trees.",Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,3456,4608
614326374,Photo,Canada Jay,Perisoreus canadensis,,David Harrington,2024-02-02,2024,2,2,1245,United States,US-MN-077,Minnesota,Lake of the Woods,"Martin's Cabin",48.5222380,-94.8957305,"",,Unspecified,"","",,,,,,,S160467218,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,1854,2982
614322832,Photo,Canada Jay,Perisoreus canadensis,,Michael Arthurs,2024-02-02,2024,2,2,1230,Canada,CA-ON-NP,Ontario,Nipissing,Algonquin Provincial Park--Spruce Bog Boardwalk,45.5890510,-78.3709067,"",,Unspecified,"","",,,,,,,S160456576,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,3392,5088
614322705,Photo,Canada Jay,Perisoreus canadensis,,Michael Arthurs,2024-02-02,2024,2,2,1510,Canada,CA-ON-NP,Ontario,Nipissing,opeongo rd,45.6145783,-78.3411360,"",,Unspecified,"","",,,,,,,S160463092,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,3392,5088
614308064,Photo,Canada Jay,Perisoreus canadensis,,Jay Wriedt,2024-01-29,2024,1,29,1045,United States,US-MN-137,Minnesota,St. Louis,"Sax-Zim--Admiral Rd, 5.5 mi S of CR 27",47.2267381,-92.6230073,"",,Unspecified,"","",,,,,,,S160436984,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,3456,4608
614281243,Photo,Canada Jay,Perisoreus canadensis,,Wyatt Flood,2024-01-30,2024,1,30,1522,United States,US-MN-137,Minnesota,St. Louis,Sax-Zim Bog--Arkola Rd feeders,47.1675107,-92.7108977,"",,Unspecified,"","",,,,,,,S160229254,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,3456,4608
614243775,Photo,Canada Jay,Perisoreus canadensis,,Derek Stoll,2024-01-28,2024,1,28,1235,United States,US-NY-033,New York,Franklin,Bloomingdale Bog Trail,44.4128015,-74.1217150,"",,Unspecified,"","",,,,,,,S160043228,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,2562,4553
614229831,Photo,Canada Jay,Perisoreus canadensis,,Ryan Guhne,2024-01-30,2024,1,30,1400,United States,US-NM-055,New Mexico,Taos,Taos Ski Valley,36.5812652,-105.4511277,"",,Unspecified,"","",,,,,,,S160280138,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,3456,5184
614229830,Photo,Canada Jay,Perisoreus canadensis,,Ryan Guhne,2024-01-30,2024,1,30,1400,United States,US-NM-055,New Mexico,Taos,Taos Ski Valley,36.5812652,-105.4511277,"",,Unspecified,"","",,,,,,,S160280138,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,3456,5184
614229829,Photo,Canada Jay,Perisoreus canadensis,,Ryan Guhne,2024-01-30,2024,1,30,1400,United States,US-NM-055,New Mexico,Taos,Taos Ski Valley,36.5812652,-105.4511277,"",,Unspecified,"","",,,,,,,S160280138,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,3456,5184
614229828,Photo,Canada Jay,Perisoreus canadensis,,Ryan Guhne,2024-01-30,2024,1,30,1400,United States,US-NM-055,New Mexico,Taos,Taos Ski Valley,36.5812652,-105.4511277,"",,Unspecified,"","",,,,,,,S160280138,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,3456,5184
614206091,Photo,Canada Jay,Perisoreus canadensis,,Pierre Lemieux,2024-01-30,2024,1,30,1252,Canada,CA-QC-CB,Quebec,La Côte-de-Beaupré,Forêt Montmorency,47.3211427,-71.1460876,"",,Unspecified,"","",,,,,,,S160232251,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,2404,3606
614205241,Photo,Canada Jay,Perisoreus canadensis,,Joe DeJong,2024-01-30,2024,1,30,1136,Canada,CA-ON-NP,Ontario,Nipissing,Algonquin Provincial Park--Logging Museum and trails,45.5444708,-78.2633400,"",,Unspecified,"","",,,,,,,S160197668,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,3028,4542
614204860,Photo,Canada Jay,Perisoreus canadensis,,Emmanuel Hains,2024-01-30,2024,1,30,1022,Canada,CA-QC-MN,Quebec,Manicouagan,"Ch du Lac Louise, Rivière-aux-Outardes CA-QC 50.65803, -68.82088",50.6580310,-68.8208840,"",,Unspecified,"","",,,,,,,S160214238,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,960,1280
614164867,Photo,Canada Jay,Perisoreus canadensis,,Austin Rice,2024-01-26,2024,1,26,931,United States,US-MN-137,Minnesota,St. Louis,Sax-Zim Bog--Admiral Rd. feeding station,47.2674677,-92.6271028,"",,Unspecified,"","",,,,,,,S159821614,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,2702,3580
614130270,Photo,Canada Jay,Perisoreus canadensis,,Margaret Higbee,2024-01-28,2024,1,28,1338,United States,US-MN-137,Minnesota,St. Louis,Sax-Zim Bog--Friends of Sax-Zim Bog Visitor Center,47.1458992,-92.7267366,"",,Unspecified,"","",,,,,,,S160084646,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,3456,5184
614127540,Photo,Canada Jay (Boreal),Perisoreus canadensis [canadensis Group],,Lawrence Datnoff,2024-01-07,2024,1,7,1451,United States,US-MN-137,Minnesota,St. Louis,Sax-Zim Bog,47.2212004,-92.7009201,"",,Unspecified,"","",,,,,,,S160081779,"",,,,,Perisoreus canadensis,gryjay1,Group,20954,,5.00,1,,2099,970
614121642,Photo,Canada Jay,Perisoreus canadensis,,Donna Reis,2024-01-28,2024,1,28,1157,United States,US-ME-009,Maine,Hancock,Stud Mill Road,44.9807060,-68.3764154,"",,Unspecified,"","",,,,,,,S160062805,"",,,,Pair on snag,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,1080,1440
614121641,Photo,Canada Jay,Perisoreus canadensis,,Donna Reis,2024-01-28,2024,1,28,1157,United States,US-ME-009,Maine,Hancock,Stud Mill Road,44.9807060,-68.3764154,"",,Unspecified,"","",,,,,,,S160062805,"",,,,Pair on snag,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,1080,1440
614121640,Photo,Canada Jay,Perisoreus canadensis,,Donna Reis,2024-01-28,2024,1,28,1157,United States,US-ME-009,Maine,Hancock,Stud Mill Road,44.9807060,-68.3764154,"",,Unspecified,"","",,,,,,,S160062805,"",,,,Pair on snag,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,663,884
614121639,Photo,Canada Jay,Perisoreus canadensis,,Donna Reis,2024-01-28,2024,1,28,1157,United States,US-ME-009,Maine,Hancock,Stud Mill Road,44.9807060,-68.3764154,"",,Unspecified,"","",,,,,,,S160062805,"",,,,Pair on snag,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,1080,1440
614121638,Photo,Canada Jay,Perisoreus canadensis,,Donna Reis,2024-01-28,2024,1,28,1157,United States,US-ME-009,Maine,Hancock,Stud Mill Road,44.9807060,-68.3764154,"",,Unspecified,"","",,,,,,,S160062805,"",,,,Pair on snag,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,780,558
614121637,Photo,Canada Jay,Perisoreus canadensis,,Donna Reis,2024-01-28,2024,1,28,1157,United States,US-ME-009,Maine,Hancock,Stud Mill Road,44.9807060,-68.3764154,"",,Unspecified,"","",,,,,,,S160062805,"",,,,Pair on snag,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,1080,1440
614121636,Photo,Canada Jay,Perisoreus canadensis,,Donna Reis,2024-01-28,2024,1,28,1157,United States,US-ME-009,Maine,Hancock,Stud Mill Road,44.9807060,-68.3764154,"",,Unspecified,"","",,,,,,,S160062805,"",,,,Pair on snag,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,1080,1440
614112565,Photo,Canada Jay,Perisoreus canadensis,,Donna Reis,2024-01-28,2024,1,28,1157,United States,US-ME-009,Maine,Hancock,Stud Mill Road,44.9807060,-68.3764154,"",,Unspecified,"","",,,,,,,S160062805,"",,,,Pair on snag,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,1080,1440
614105251,Photo,Canada Jay,Perisoreus canadensis,,Kyle Strode,2024-01-28,2024,1,28,901,United States,US-MT-049,Montana,Lewis and Clark,Prospector Gulch Road,46.5413769,-112.1095669,"",,Unspecified,"","",,,,,,,S160042008,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,1696,1356
614079859,Photo,Canada Jay,Perisoreus canadensis,,Courtney Rella,2024-01-27,2024,1,27,1152,United States,US-CO-093,Colorado,Park,Park CR 14A and vicinity,39.2359820,-106.0945960,"",,Unspecified,"","",,,,,,,S159975937,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,5760,8640
614079640,Photo,Canada Jay,Perisoreus canadensis,,Courtney Rella,2024-01-27,2024,1,27,1235,United States,US-CO-093,Colorado,Park,Park - Mountain Trail 0.1 (from CR 14A),39.2356770,-106.0878789,"",,Unspecified,"","",,,,,,,S159975936,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,2914,4522
614052926,Photo,Canada Jay,Perisoreus canadensis,,Jack Starret,2024-01-21,2024,1,21,1032,Canada,CA-ON-NP,Ontario,Nipissing,Algonquin Provincial Park--Mew Lake Campground,45.5760499,-78.5140788,"",,Unspecified,"","",,,,,,,S159455845,"",,,,"Very active nearby the campground garbage bins, Lots of movement as there was a Marten hanging around as well.",Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,3816,5724
614052377,Photo,Canada Jay,Perisoreus canadensis,,thomas berriman,2024-01-27,2024,1,27,703,United States,US-VT-009,Vermont,Essex,"Moose Bog, Wenlock WMA",44.7640085,-71.7394073,"",,Unspecified,"","",,,,,,,S159920626,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,5284,7292
614052376,Photo,Canada Jay,Perisoreus canadensis,,thomas berriman,2024-01-27,2024,1,27,703,United States,US-VT-009,Vermont,Essex,"Moose Bog, Wenlock WMA",44.7640085,-71.7394073,"",,Unspecified,"","",,,,,,,S159920626,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,4784,7328
614052373,Photo,Canada Jay,Perisoreus canadensis,,thomas berriman,2024-01-27,2024,1,27,703,United States,US-VT-009,Vermont,Essex,"Moose Bog, Wenlock WMA",44.7640085,-71.7394073,"",,Unspecified,"","",,,,,,,S159920626,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,4204,6580
614029944,Photo,Canada Jay,Perisoreus canadensis,,Jim Carroll,2024-01-22,2024,1,22,1110,Canada,CA-NB-SJ,New Brunswick,Saint John,Garnett Settlement,45.3147000,-65.8487000,"",,Unspecified,"","",,,,,,,S159564771,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,2310,3415
614029943,Photo,Canada Jay,Perisoreus canadensis,,Jim Carroll,2024-01-22,2024,1,22,1110,Canada,CA-NB-SJ,New Brunswick,Saint John,Garnett Settlement,45.3147000,-65.8487000,"",,Unspecified,"","",,,,,,,S159564771,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,2280,3296
614027778,Photo,Canada Jay (Rocky Mts.),Perisoreus canadensis capitalis/bicolor,,Leslie Morgan,2022-06-27,2022,6,27,0,United States,US-WY-039,Wyoming,Teton,"Yellowstone NP--Wyoming (HISTORICAL DATA ONLY, NOT FOR CURRENT CHECKLISTS)",44.5435052,-110.5993652,"",,Unspecified,"","",,,,,,,S114687527,"",,,,,Perisoreus canadensis,gryjay2,Group,20959,,5.00,1,,1524,2285
614018382,Photo,Canada Jay,Perisoreus canadensis,,Roberto Macay,2024-01-25,2024,1,25,1134,United States,US-MN-137,Minnesota,St. Louis,Sax-Zim Bog--Admiral Rd. feeding station,47.2674677,-92.6271028,"",,Unspecified,"","",,,,,,,S159798921,"",,,,,Perisoreus canadensis,gryjay,Species,20953,,5.00,1,,2496,3328
