ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
373273531,Photo,House Sparrow,Passer domesticus,,Alex G.,2021-09-28,2021,9,28,939,Canada,CA-ON-TO,Ontario,Toronto,Toronto--Don Valley Brick Works Park,43.6850669,-79.3668866,"",,Unspecified,"","",,,,,,,S95292352,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,1333,2000
373077701,Photo,House Sparrow,Passer domesticus,,Paul  McPartland,2021-09-27,2021,9,27,1200,United States,US-MA-021,Massachusetts,Norfolk,Blue Hills Reservation--Buck Hill,42.2148515,-71.0751915,"",,Unspecified,"","",,,,,,,S95258126,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,3240,4358
372551101,Photo,House Sparrow,Passer domesticus,,Dave HH,2021-09-25,2021,9,25,1200,Canada,CA-ON-TO,Ontario,Toronto,Backyard,43.6665387,-79.3308298,"",,Unspecified,"","",,,,,,,S95159510,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,2112,2816
371242131,Photo,House Sparrow,Passer domesticus,,Mónica Soto Barahona,2017-08-23,2017,8,23,1041,Chile,CL-VS-LIM,Valparaíso,Limache,Población Ward,-32.9866557,-71.2582006,"",,Unspecified,"","",,,,,,,S94957069,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,1303,2000
371062301,Photo,House Sparrow,Passer domesticus,,Zaber Ansary -BirdingBD Tours,2020-03-26,2020,3,26,1727,Bangladesh,BD-3,Dhaka bibhag,,Near my House,23.7660669,90.3489112,Adult Male – 1,,Unspecified,"","",,,,,,,S66230683,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,1203,1325
370808521,Photo,House Sparrow,Passer domesticus,,Hector Marti,2021-07-14,2021,7,14,0,Bulgaria,BG-16,Plovdiv,,Dzhendem Tepe Hill,42.1350257,24.7304660,"",,Unspecified,"","",,,,,,,S94893477,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,3888,5184
370506861,Photo,House Sparrow,Passer domesticus,,Amber Zertuche,2021-09-16,2021,9,16,1003,United States,US-CA-075,California,San Francisco,Brooks Park,37.7175886,-122.4668369,"",,Unspecified,"","",,,,,,,S94738009,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,1891,2836
369641241,Photo,House Sparrow,Passer domesticus,,Pauline and Ray Priest,2021-09-15,2021,9,15,1137,New Zealand,NZ-TKI-033,Taranaki,New Plymouth District,"11 Prudence Place, Ōakura, Taranaki, NZ (-39.119, 173.943)",-39.1194073,173.9431537,"",,Unspecified,"","",,,,,,,S94671018,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,2249,3374
369495731,Photo,House Sparrow,Passer domesticus,,Francisco Barroqueiro,2021-09-12,2021,9,12,955,Portugal,PT-12-CV,Portalegre,Castelo de Vide,PN Serra de São Mamede--Amieira,39.4155738,-7.4286890,"",,Unspecified,"","",,,,,,,S94660963,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,3564,5347
368982441,Photo,House Sparrow,Passer domesticus,,John Dean,2021-09-03,2021,9,3,1639,United States,US-NY-027,New York,Dutchess,Thompson Mazzarella Park,41.9225459,-73.9177537,"",,Unspecified,"","",,,,,,,S94135234,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,1536,2307
367854811,Photo,House Sparrow,Passer domesticus,,Elisa Focante,2021-08-17,2021,8,17,703,Brazil,BR-SP-597,São Paulo,Tanabi,"Unnamed Road, São Paulo, BR (-20,504, -49,713)",-20.5044983,-49.7131921,"",,Unspecified,"","",,,,,,,S93440460,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,3465,2585
367156051,Photo,House Sparrow,Passer domesticus,,Gordan Pomorišac,2021-09-06,2021,9,6,1141,Serbia,RS-00,Beograd,,"Dorćolski kej--combined eastern and western part, IBA Ušće Save u Dunav",44.8300469,20.4499984,"",,Unspecified,"","",,,,,,,S94262646,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,1024,758
366856421,Photo,House Sparrow,Passer domesticus,,Glenn Blaser,2021-08-27,2021,8,27,850,United States,US-VA-069,Virginia,Frederick,Cedar Creek & Belle Grove National Historical Park,39.0222631,-78.3044808,"",,Unspecified,"","",,,,,,,S93790851,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,2421,4375
366110441,Photo,House Sparrow,Passer domesticus,,Dale Bargmann,2021-08-30,2021,8,30,831,United States,US-TX-265,Texas,Kerr,"150 Lydick Lane, Kerrville, TX",30.0240229,-99.1540974,"",,Unspecified,"","",,,,,,,S93938482,"",,,,Took photographs of birds as they flew into branches of the dead tree across the street from my home,Passer domesticus,houspa,Species,31261,,4.33,3,,4000,6000
364116301,Photo,House Sparrow,Passer domesticus,,Antonio Xeira,2021-04-21,2021,4,21,800,Portugal,PT-12-AV,Portalegre,Avis,Azenhas do Ervedal,39.0511185,-7.8204632,Adult Male – 1,,Unspecified,"","",,,,,,,S86010573,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,3100,4133
363746551,Photo,House Sparrow,Passer domesticus,,Sergio Rivero Beneitez,2019-05-04,2019,5,4,700,United States,US-AZ-019,Arizona,Pima,Elephant Head Pond,31.7480633,-110.9967747,"",,Unspecified,"","",,,,,,,S93690718,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,591,886
362160241,Photo,House Sparrow,Passer domesticus,,Arun George,2021-08-18,2021,8,18,1709,India,IN-RJ-KO,Rajasthan,Kota,"Kota, Rajasthan, IN (25.193, 75.815)",25.1932217,75.8146108,"",,Unspecified,"","",,,,,,,S93411292,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,3456,5184
361433471,Photo,House Sparrow,Passer domesticus,,Arlene Ripley,2021-08-14,2021,8,14,605,United States,US-AZ-003,Arizona,Cochise,"1 Dragoon Mt. Ranch, E Kingbird Trail (private)",31.9252252,-110.0585951,Juvenile – 1,,Unspecified,"","",,,,,,,S93265985,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,860,1200
360935831,Photo,House Sparrow,Passer domesticus,,Hynek Koziol,2021-08-08,2021,8,8,500,Czech Republic,CZ-KR,Královéhradecký kraj,,Rybník Zrcadlo,50.3095245,15.2311449,"",,Unspecified,"","",,,,,,,S93164334,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,2992,4000
360751221,Photo,House Sparrow,Passer domesticus,,Stew Stewart,2021-08-12,2021,8,12,850,United States,US-PA-027,Pennsylvania,Centre,Bellefonte,40.9133600,-77.7783200,"",,Unspecified,"","",,,,,,,S93126846,"",,,,Third photo shows right House Sparrows feeding in the lawn and gravel.,Passer domesticus,houspa,Species,31261,,4.33,3,,3456,4608
359173471,Photo,House Sparrow,Passer domesticus,,marcelo muñoz,2021-07-31,2021,7,31,1137,Chile,CL-CO-VIL,Coquimbo,Los Vilos,Cooperativa Neptuno,-32.1239330,-71.5002270,"",,Unspecified,"","",,,,,,,S92576897,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,874,1080
359079871,Photo,House Sparrow,Passer domesticus,,Tom Devecseri,2021-07-14,2021,7,14,822,Canada,CA-AB-SI,Alberta,Calgary,"134 Reunion Landing NW, Airdrie CA-AB 51.30595, -114.03827",51.3059450,-114.0382720,"",,Unspecified,"","",,,,,,,S91745076,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,1186,1640
359031001,Photo,House Sparrow,Passer domesticus,,Yves Dugré,2021-08-04,2021,8,4,552,Canada,CA-QC-NY,Quebec,Nicolet-Yamaska,"1 - Maison, 2880 rang de l'île",46.1980981,-72.5752437,"",,Unspecified,"","",,,,,,,S92743333,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,1258,1818
358269771,Photo,House Sparrow,Passer domesticus,,Jon Irvine,2018-04-12,2018,4,12,1515,United Kingdom,GB-ENG-CON,England,Cornwall,Swanpool LNR,50.1417260,-5.0776148,"",,Unspecified,"","",,,,,,,S71237607,"",,,,<b>Photo:</b> X,Passer domesticus,houspa,Species,31261,,4.33,3,,1671,2507
358226931,Photo,House Sparrow,Passer domesticus,,Sarabjeet Kaur,2021-07-06,2021,7,6,1650,India,IN-UL-NA,Uttarakhand,Nainital,"Narula House, Uttarakhand, IN",29.1939032,79.5259852,Juvenile – 2,Foraging or Eating,Unspecified,"","",,,,,,,S91337485,"",,,,Two recently fledged among them,Passer domesticus,houspa,Species,31261,,4.33,3,Habitat,2794,3063
358226921,Photo,House Sparrow,Passer domesticus,,Sarabjeet Kaur,2021-07-06,2021,7,6,1650,India,IN-UL-NA,Uttarakhand,Nainital,"Narula House, Uttarakhand, IN",29.1939032,79.5259852,"Adult Female – 1; Adult Male – 1","Feeding Young; Foraging or Eating",Unspecified,"","",,,,,,,S91337485,"",,,,Two recently fledged among them,Passer domesticus,houspa,Species,31261,,4.33,3,"",2573,3486
357661181,Photo,House Sparrow,Passer domesticus,,Francisco Barroqueiro,2021-07-29,2021,7,29,741,Portugal,PT-12-CV,Portalegre,Castelo de Vide,PN Serra de São Mamede--Amieira,39.4155738,-7.4286890,Female – 1,,Unspecified,"","",,,,,,,S92475422,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,1280,1920
357661161,Photo,House Sparrow,Passer domesticus,,Francisco Barroqueiro,2021-07-29,2021,7,29,741,Portugal,PT-12-CV,Portalegre,Castelo de Vide,PN Serra de São Mamede--Amieira,39.4155738,-7.4286890,Female – 1,,Unspecified,"","",,,,,,,S92475422,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,800,1200
356895651,Photo,House Sparrow,Passer domesticus,,Catherine Hagen,2021-07-25,2021,7,25,955,United States,US-CO-097,Colorado,Pitkin,"Community Garden 100 Marolt Place, Aspen, Colorado, US (39.193, -106.836)",39.1933286,-106.8362734,"",,Unspecified,"","",,,,,,,S92303477,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,1359,1190
356506781,Photo,House Sparrow,Passer domesticus,,Elías  Gomis Martín,2021-07-24,2021,7,24,1030,Spain,ES-VC-AN,"Valenciana, Comunidad",Alicante,El Hondo PNat--Centro de Visitantes,38.1865765,-0.7879096,"",,Unspecified,"","",,,,,,,S92217630,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,1500,1125
355131831,Photo,House Sparrow,Passer domesticus,,Terry Martin,2021-07-17,2021,7,17,1740,United States,US-WA-041,Washington,Lewis,Stillwaters,46.7098156,-122.9998421,"",,Unspecified,"","",,,,,,,S91911578,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,1789,2683
355005711,Photo,House Sparrow,Passer domesticus,,Kelly Krechmer,2021-07-14,2021,7,14,1002,United States,US-VA-079,Virginia,Greene,"26 Stoneridge Dr N, Ruckersville US-VA 38.23375, -78.37061",38.2337470,-78.3706060,"",,Unspecified,"","",,,,,,,S91784434,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,1159,1738
354545541,Photo,House Sparrow,Passer domesticus,,Jamie Smith-Morvell,2020-11-06,2020,11,6,1100,Australia,AU-VIC-WYN,Victoria,Wyndham,Werribee River at K Rd,-37.9402716,144.6724212,"",,Unspecified,"","",,,,,,,S75885203,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,3506,4905
354442511,Photo,House Sparrow,Passer domesticus,,Jorge Guerra,2021-06-25,2021,6,25,1856,Cuba,CU-03,La Habana,,"Ave. 95 (private backyard), Las Delicias, Cotorro",23.0415096,-82.2594687,Adult Female – 1,Foraging or Eating,Unspecified,"","",,,,,,,S90778318,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,"",3216,4288
354036261,Photo,House Sparrow,Passer domesticus,,Randy Schiller,2021-07-04,2021,7,4,1102,United States,US-IL-119,Illinois,Madison,Arlington Wetlands,38.6988680,-90.0408983,"",,Unspecified,"","",,,,,,,S91262609,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,1387,2065
353662391,Photo,House Sparrow,Passer domesticus,,Carl  Hawker,2021-07-11,2021,7,11,700,Portugal,PT-08-VB,Faro,Vila do Bispo,Charca de Cabranosa,37.0358351,-8.9541976,"",,Unspecified,"","",,,,,,,S91586263,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,1992,1532
351944461,Photo,House Sparrow,Passer domesticus,,Lancy Cheng,2021-07-03,2021,7,3,0,Canada,CA-NL-ON,Newfoundland and Labrador,"Avalon Peninsula-St. John's","St. John's--downtown area",47.5596736,-52.7115655,"",,Unspecified,"","",,,,,,,S91186658,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,3531,4708
351534461,Photo,House Sparrow,Passer domesticus,,Hazel Kochocki,2021-07-01,2021,7,1,645,United States,US-MA-017,Massachusetts,Middlesex,Mill and 3 Apartments,42.5878377,-71.3155174,"",,Unspecified,"","",,,,,,,S91080426,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,1090,1636
351056011,Photo,House Sparrow,Passer domesticus,,Dhaval  Vargiya,2021-04-12,2021,4,12,1736,India,IN-GJ-DD,Gujarat,Devbhumi Dwarka,Mithapur (Tata Chemicals) Township,22.4195938,69.0095117,"",,Unspecified,"","",,,,,,,S90961513,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,2051,2905
350955651,Photo,House Sparrow,Passer domesticus,,Brian Quindlen,2020-10-27,2020,10,27,1536,United States,US-PA-045,Pennsylvania,Delaware,Bethel Springs Elementary School Nature Trail (no access during school hours),39.8434891,-75.4869280,"",,Unspecified,"","",,,,,,,S75518342,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,1508,2048
350886271,Photo,House Sparrow,Passer domesticus,,Cezar Popescu,2021-06-27,2021,6,27,1151,Romania,RO-IL,Ialomita,,Lacul Ograda,44.6183580,27.5734200,"",,Unspecified,"","",,,,,,,S90919497,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,2689,2689
350683581,Photo,House Sparrow,Passer domesticus,,Dale Bargmann,2021-06-25,2021,6,25,731,United States,US-TX-265,Texas,Kerr,"150 Lydick Lane, Kerrville, TX",30.0240229,-99.1540974,"",,Unspecified,"","",,,,,,,S90749899,"",,,,"Four females, three males standing on branches in tree and on powerlines.",Passer domesticus,houspa,Species,31261,,4.33,3,,4000,6000
349856611,Photo,House Sparrow,Passer domesticus,,Ana Merlo,2021-06-20,2021,6,20,1000,Argentina,AR-S-LP,Santa Fe,La Capital,El Faro,-31.6297068,-60.6785722,"",,Unspecified,"","",,,,,,,S90642291,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,1365,2048
348610191,Photo,House Sparrow,Passer domesticus,,Kaajal Dasgupta,2021-06-18,2021,6,18,1445,India,IN-UP-BR,Uttar Pradesh,Bareilly,Dohra -Lalpur Road,28.3823298,79.4885617,"",,Unspecified,"","",,,,,,,S90363807,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,1064,1241
348114701,Photo,House Sparrow,Passer domesticus,,Desmond Eby,2021-06-02,2021,6,2,718,United States,US-MD-043,Maryland,Washington,"Cearfoss Pike, Hagerstown",39.6981840,-77.7736560,"",,Unspecified,"","",,,,,,,S89527875,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,3888,5184
347932591,Photo,House Sparrow,Passer domesticus,,Ramnarayan Kalyanaraman,2021-03-09,2021,3,9,1348,India,IN-UL-PI,Uttarakhand,Pithoragarh,"RTO Road, Puneri Mahar, Uttarakhand, IN (29.595, 80.213)",29.5951092,80.2125162,Adult Male – 1,"Nest Building; Vocalizing",Unspecified,"","",,,,,,,S83293563,"",,,"Male, singing frm just outside his nest",Atleast three pairs in nests and two males one female seen carrying nesting material,Passer domesticus,houspa,Species,31261,,4.33,3,"",3418,4834
347259801,Photo,House Sparrow,Passer domesticus,,Mike Losacco,2021-06-09,2021,6,9,1200,United States,US-WI-127,Wisconsin,Walworth,Geneva Lake--Lake Geneva,42.5909869,-88.4385801,"",,Unspecified,"","",,,,,,,S90075971,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,1835,2292
347106451,Photo,House Sparrow,Passer domesticus,,Jaroslav Vaněk,2021-06-09,2021,6,9,616,Czech Republic,CZ-KR,Královéhradecký kraj,,Les Království. Kohoutov (Kohoutov),50.4621571,15.9123230,"",,Unspecified,"","",,,,,,,S89928325,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,2791,3920
346756741,Photo,House Sparrow,Passer domesticus,,Lorenz Crespo,2021-06-10,2021,6,10,745,United States,US-NV-003,Nevada,Clark,Henderson Bird Viewing Preserve,36.0749791,-115.0021416,"",,Unspecified,"","",,,,,,,S89955924,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,2199,3300
346519351,Photo,House Sparrow,Passer domesticus,,Rick Beaudon,2021-06-07,2021,6,7,1051,Canada,CA-ON-HS,Ontario,Hastings,"Wyman Rd. 44.22467, -77.15111",44.2246700,-77.1511100,"","Courtship, Display, or Copulation",Unspecified,"","",,,,,,,S89791531,"",,,(C),,Passer domesticus,houspa,Species,31261,,4.33,3,"",1026,1540
345386101,Photo,House Sparrow,Passer domesticus,,Joao Freitas,2021-06-05,2021,6,5,1045,Portugal,PT-13-MT,Porto,Matosinhos,Foz do Rio Onda,41.2704365,-8.7262237,"",,Unspecified,"","",,,,,,,S89662683,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,2544,4141
344249211,Photo,House Sparrow,Passer domesticus,,Violet Kosack,2021-05-28,2021,5,28,1057,Canada,CA-AB-EL,Alberta,Edmonton,St. Albert--Heritage Lakes,53.6125919,-113.6232844,"",,Unspecified,"","",,,,,,,S89390794,"",,,,"Vocalizing, Foraging, Flying",Passer domesticus,houspa,Species,31261,,4.33,3,,3153,4204
344127471,Photo,House Sparrow,Passer domesticus,,Emilie D,2021-05-31,2021,5,31,734,United States,US-CA-069,California,San Benito,"Lover's Ln.",36.9663522,-121.4337730,"",,Unspecified,"","",,,,,,,S89352584,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,1284,1926
343834751,Photo,House Sparrow,Passer domesticus,,Kara Zanni,2021-05-23,2021,5,23,857,United States,US-RI-009,Rhode Island,Washington,Block Island--Harbor,41.1742286,-71.5564871,"",,Unspecified,"","",,,,,,,S88806977,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,2008,2008
343780481,Photo,House Sparrow,Passer domesticus,,Sebastian Jones,2021-05-23,2021,5,23,1137,United States,US-MA-025,Massachusetts,Suffolk,Franklin Park,42.3028965,-71.0990953,"",,Unspecified,"","",,,,,,,S88870324,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,3017,4525
343725811,Photo,House Sparrow,Passer domesticus,,Gabriel Jamie,2021-05-29,2021,5,29,1159,South Africa,ZA-WC,Western Cape,,"Auto selected -32.44122, 19.18656",-32.4412250,19.1865630,"",,Unspecified,"","",,,,,,,S89189987,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,1813,2000
342898951,Photo,House Sparrow,Passer domesticus,,John Davis,2021-05-27,2021,5,27,902,United States,US-OR-055,Oregon,Sherman,DeMoss County Park,45.5126729,-120.6824587,"",,Unspecified,"","",,,,,,,S89102614,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,1350,1080
341523141,Photo,House Sparrow,Passer domesticus,,David Beaudette,2021-05-23,2021,5,23,502,United States,US-AZ-019,Arizona,Pima,Randolph GC/Hardesty Building,32.2085164,-110.9111881,"",,Unspecified,"","",,,,,,,S88826545,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,1036,1704
340866171,Photo,House Sparrow,Passer domesticus,,Jaume Lopez Puigbó,2021-05-18,2021,5,18,930,Spain,ES-CT-GN,Cataluña,Girona,"Aiguamolls de l'Empordà PNat--Aguait Quim Franch",42.2244914,3.0937658,"",,Unspecified,"","",,,,,,,S88468344,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,1891,1832
340788051,Photo,House Sparrow,Passer domesticus,,Scott Murphy,2021-05-20,2021,5,20,641,United States,US-NY-081,New York,Queens,Gantry Plaza SP,40.7440236,-73.9594066,"Adult Male – 1; Juvenile – 1",Feeding Young,Unspecified,"","",,,,,,,S88578936,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,"",4410,6973
340588821,Photo,House Sparrow,Passer domesticus,,Kristine Hoffman,2021-05-20,2021,5,20,720,United States,US-AZ-021,Arizona,Pinal,Home,32.5269974,-110.8639074,"",,Unspecified,"","",,,,,,,S88615829,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,1224,1632
340310621,Photo,House Sparrow,Passer domesticus,,CARLOS ARIEL LOPEZ ZULETA,2017-11-01,2017,11,1,949,France,FR-CVL-41,Centre-Val de Loire,Loir-et-Cher,"blois, francia",47.5843590,1.3340870,"",,Unspecified,"","",,,,,,,S88557952,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,3000,4496
340214461,Photo,House Sparrow,Passer domesticus,,Ralph Miner,2021-05-19,2021,5,19,1003,United States,US-IL-089,Illinois,Kane,Advocate Sherman Geothermal Lake,42.0679157,-88.3282940,"",,Unspecified,"","",,,,,,,S88538315,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,1128,2006
339304991,Photo,House Sparrow,Passer domesticus,,Violet Kosack,2021-05-14,2021,5,14,1047,Canada,CA-AB-EL,Alberta,Edmonton,St. Albert--Heritage Lakes,53.6125919,-113.6232844,"",,Unspecified,"","",,,,,,,S88352907,"",,,,"Vocalizing, Foraging, Flying",Passer domesticus,houspa,Species,31261,,4.33,3,,3382,4509
339036851,Photo,House Sparrow,Passer domesticus,,Bill Winkler,2021-05-14,2021,5,14,851,United States,US-PA-085,Pennsylvania,Mercer,Shenango Wildlife Area Propagation Ponds,41.3029601,-80.4493215,Adult Male – 1,,Unspecified,"","",,,,,,,S88078214,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,1047,1248
338963721,Photo,House Sparrow,Passer domesticus,,Jeff Curnick,2021-05-16,2021,5,16,627,United Kingdom,GB-ENG-KEN,England,Kent,Oare Marshes LNR,51.3457192,0.8896444,"",,Unspecified,"","",,,,,,,S88250112,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,2500,3750
338162421,Photo,House Sparrow,Passer domesticus,,Jay Solanki,2021-05-14,2021,5,14,1248,Canada,CA-ON-WL,Ontario,Wellington,"5284 Wellington Road 32, Guelph, Ontario, CA (43.518, -80.322)",43.5175061,-80.3224935,"",,Unspecified,"","",,,,,,,S88090456,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,3456,4608
337978831,Photo,House Sparrow,Passer domesticus,,Danielle  A,2021-05-13,2021,5,13,739,Canada,CA-QC-MR,Quebec,Montréal,Parc Jean-Drapeau,45.5160946,-73.5340624,Adult Male – 1,,Unspecified,"","",,,,,,,S88011683,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,2643,3524
337966451,Photo,House Sparrow,Passer domesticus,,Chuck Gates,2021-05-13,2021,5,13,800,United States,US-OR-013,Oregon,Crook,Home,44.1777170,-121.0322910,"",,Unspecified,"","",,,,,,,S88036984,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,2981,4471
337477501,Photo,House Sparrow,Passer domesticus,,Violet Kosack,2021-05-09,2021,5,9,1210,Canada,CA-AB-EL,Alberta,Edmonton,St. Albert--Heritage Lakes,53.6125919,-113.6232844,"",,Unspecified,"","",,,,,,,S87936444,"",,,,"Foraging/Eating, Vocalizing, Flying",Passer domesticus,houspa,Species,31261,,4.33,3,,3187,4249
334916041,Photo,House Sparrow,Passer domesticus,,Scott Murphy,2021-05-07,2021,5,7,718,United States,US-NY-081,New York,Queens,"Hunter's Point South Park",40.7408799,-73.9613303,"",,Unspecified,"","",,,,,,,S87316407,"",,,,,Passer domesticus,houspa,Species,31261,,4.33,3,,2718,2671
