ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
457473451,Photo,Barn Swallow,Hirundo rustica,,Gregg Severson,2022-06-04,2022,6,4,1331,United States,US-MN-053,Minnesota,Hennepin,Wood Lake Nature Center,44.8773731,-93.2931089,"",,Unspecified,"","",,,,,,,S112157896,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,3456,4608
457297911,Photo,Barn Swallow,Hirundo rustica,,County Lister Brendan,2022-06-02,2022,6,2,1700,United States,US-MI-163,Michigan,Wayne,Crosswinds Marsh,42.0950400,-83.4460000,"",,Unspecified,"","",,,,,,,S111992807,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1367,2050
456940091,Photo,Barn Swallow,Hirundo rustica,,Linda Hamp,2022-06-04,2022,6,4,1300,United States,US-PA-101,Pennsylvania,Philadelphia,John Heinz NWR--impoundment (Philadelphia Co.),39.8893501,-75.2601457,"",Vocalizing,Unspecified,"","",,,,,,,S112158300,"",,,,approximation,Hirundo rustica,barswa,Species,23957,,5.00,2,"",1631,2446
456889001,Photo,Barn Swallow,Hirundo rustica,,Kalpesh Krishna,2022-06-05,2022,6,5,945,United States,US-WA-033,Washington,King,Union Bay Natural Area/Montlake Fill,47.6542400,-122.2913700,"",,Unspecified,"","",,,,,,,S112231334,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,2396,3594
456575421,Photo,Barn Swallow,Hirundo rustica,,Michael Sveen,2022-06-04,2022,6,4,826,Canada,CA-SK-EL,Saskatchewan,Saskatoon,Last Mountain Lake NWA--Regional Park,51.3533448,-105.2177811,Adult – 1,,Unspecified,"","",,,,,,,S112113486,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,3456,4608
456333551,Photo,Barn Swallow,Hirundo rustica,,Harlan Stewart,2022-06-03,2022,6,3,1555,United States,US-TX-245,Texas,Jefferson,Tyrrell Park--Cattail Marsh,30.0074226,-94.1400433,"",,Unspecified,"","",,,,,,,S112082490,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,3093,5333
456333541,Photo,Barn Swallow,Hirundo rustica,,Harlan Stewart,2022-06-03,2022,6,3,1555,United States,US-TX-245,Texas,Jefferson,Tyrrell Park--Cattail Marsh,30.0074226,-94.1400433,Adult Male – 1,,Unspecified,"","",,,,,,,S112082490,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,3592,5392
456333491,Photo,Barn Swallow,Hirundo rustica,,Harlan Stewart,2022-06-03,2022,6,3,1555,United States,US-TX-245,Texas,Jefferson,Tyrrell Park--Cattail Marsh,30.0074226,-94.1400433,Adult Male – 1,,Unspecified,"","",,,,,,,S112082490,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,2846,4258
456167851,Photo,Barn Swallow,Hirundo rustica,,Bill Elrick,2022-06-03,2022,6,3,811,United States,US-NJ-001,New Jersey,Atlantic,Edwin B. Forsythe NWR (formerly Brig),39.4650000,-74.4477778,"",,Unspecified,"","",,,,,,,S112039846,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1091,2108
456167821,Photo,Barn Swallow,Hirundo rustica,,Bill Elrick,2022-06-03,2022,6,3,811,United States,US-NJ-001,New Jersey,Atlantic,Edwin B. Forsythe NWR (formerly Brig),39.4650000,-74.4477778,"",,Unspecified,"","",,,,,,,S112039846,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,899,1470
456164501,Photo,Barn Swallow,Hirundo rustica,,Ken Oeser,2022-05-27,2022,5,27,640,United States,US-PA-101,Pennsylvania,Philadelphia,John Heinz NWR--impoundment (Philadelphia Co.),39.8893501,-75.2601457,"",,Unspecified,"","",,,,,,,S111560401,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,5464,8192
456164471,Photo,Barn Swallow,Hirundo rustica,,Ken Oeser,2022-05-27,2022,5,27,640,United States,US-PA-101,Pennsylvania,Philadelphia,John Heinz NWR--impoundment (Philadelphia Co.),39.8893501,-75.2601457,"",,Unspecified,"","",,,,,,,S111560401,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,5464,8192
455941331,Photo,Barn Swallow,Hirundo rustica,,Tony V,2022-06-02,2022,6,2,845,United States,US-WA-067,Washington,Thurston,Billy Frank Jr. Nisqually NWR,47.0812514,-122.7180576,"",,Unspecified,"","",,,,,,,S111986442,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1460,2595
455922971,Photo,Barn Swallow,Hirundo rustica,,Mark Greene,2022-05-26,2022,5,26,1421,United States,US-TN-009,Tennessee,Blount,Great Smoky Mountains NP--Cades Cove--Hyatt Ln.,35.5970219,-83.8239809,"",,Unspecified,"","",,,,,,,S111360744,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,2032,2998
455220881,Photo,Barn Swallow,Hirundo rustica,,Harlan Stewart,2022-05-30,2022,5,30,1555,United States,US-TX-245,Texas,Jefferson,Tyrrell Park--Cattail Marsh,30.0074226,-94.1400433,Adult Male – 1,,Unspecified,"","",,,,,,,S111808924,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,,
455197981,Photo,Barn Swallow,Hirundo rustica,,Sean Williams,2022-05-31,2022,5,31,700,United States,US-OH-049,Ohio,Franklin,Hoover Reservoir--Hoover Dam Park,40.1072609,-82.8802003,"",,Unspecified,"","",,,,,,,S111802446,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,,
454731751,Photo,Barn Swallow,Hirundo rustica,,Pierre Photography,2022-05-29,2022,5,29,1800,Canada,CA-BC-FV,British Columbia,Fraser Valley,East Chilliwack Prairie--South of Hwy 1,49.1447103,-121.8702554,"",,Unspecified,"","",,,,,,,S111676817,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1333,2000
454686421,Photo,Barn Swallow,Hirundo rustica,,James Patten,2022-05-18,2022,5,18,1740,Canada,CA-BC-OS,British Columbia,Okanagan-Similkameen,Osoyoos--Road 22--dykes south of bridge,49.0833696,-119.5272107,Unknown – 1,,Unspecified,"","",,,,,,,S110627416,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,2003,3004
454578141,Photo,Barn Swallow,Hirundo rustica,,Harumi Umi,2022-05-28,2022,5,28,749,United States,US-TN-009,Tennessee,Blount,Great Smoky Mountains NP--Cades Cove--Dan Lawson Place,35.5878497,-83.8211909,"",,Unspecified,"","",,,,,,,S111558150,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1423,2135
454254371,Photo,Barn Swallow,Hirundo rustica,,Noah Lasci,2022-05-28,2022,5,28,834,Canada,CA-ON-TO,Ontario,Toronto,Tommy Thompson Park,43.6282673,-79.3291670,"",,Unspecified,"","",,,,,,,S111526846,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,3672,4896
453891751,Photo,Barn Swallow,Hirundo rustica,,Jeffrey Fenwick,2022-05-27,2022,5,27,750,United States,US-CA-037,California,Los Angeles,Hahamongna Watershed Park (formerly Oak Grove Park),34.1933989,-118.1758332,"",,Unspecified,"","",,,,,,,S111420362,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1970,1313
453891231,Photo,Barn Swallow,Hirundo rustica,,Jeffrey Fenwick,2022-05-27,2022,5,27,750,United States,US-CA-037,California,Los Angeles,Hahamongna Watershed Park (formerly Oak Grove Park),34.1933989,-118.1758332,"",,Unspecified,"","",,,,,,,S111420362,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1157,1735
453800171,Photo,Barn Swallow,Hirundo rustica,,William Kelley,2022-05-27,2022,5,27,650,United States,US-CO-077,Colorado,Mesa,Colorado River SP--Pear Park section,39.0533575,-108.5078645,"",,Unspecified,"","",,,,,,,S111419452,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,733,1099
453402131,Photo,Barn Swallow,Hirundo rustica,,Ansar Ahmad Bhat,2022-05-26,2022,5,26,605,India,IN-JK-SR,Jammu and Kashmir,Srinagar,Brain Nishat Srinagar,34.1078911,74.8772097,"",,Unspecified,"","",,,,,,,S111316203,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,3456,4608
453025581,Photo,Barn Swallow,Hirundo rustica,,Stefan Mutchnick,2022-05-24,2022,5,24,1624,United States,US-NY-103,New York,Suffolk,Timber Point Golf Course--East Marina,40.7202869,-73.1412855,"",,Unspecified,"","",,,,,,,S111224551,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,3017,6211
453025381,Photo,Barn Swallow,Hirundo rustica,,Stefan Mutchnick,2022-05-24,2022,5,24,1624,United States,US-NY-103,New York,Suffolk,Timber Point Golf Course--East Marina,40.7202869,-73.1412855,"",,Unspecified,"","",,,,,,,S111224551,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,2606,5898
452665841,Photo,Barn Swallow,Hirundo rustica,,Mark Ludwick,2022-05-23,2022,5,23,916,United States,US-OR-059,Oregon,Umatilla,Umatilla Marina Park,45.9239464,-119.3308032,"",,Unspecified,"","",,,,,,,S111139078,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,2236,3191
452612781,Photo,Barn Swallow,Hirundo rustica,,Julie Morgan,2022-05-12,2022,5,12,1235,Ireland,IE-M-KY,Munster,Kerry,Kerry Bog Village and Museum,52.0743487,-9.8827823,"",,Unspecified,"","",,,,,,,S110294731,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1692,2257
452408531,Photo,Barn Swallow,Hirundo rustica,,Jean-Nicholas Haché,2022-05-23,2022,5,23,527,Canada,CA-QC-CP,Quebec,Longueuil,Parc de la Cité,45.4854762,-73.4070810,Adult – 1,"",Unspecified,"","",,,,,,,S111082299,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,Habitat,2634,4021
452377611,Photo,Barn Swallow,Hirundo rustica,,Gena Flanigen,2022-05-22,2022,5,22,1645,United States,US-GA-115,Georgia,Floyd,Culbertson Springs (Private),34.2673980,-85.0834520,"",,Unspecified,"","",,,,,,,S111074021,"",,,,"I think there were more than three, but I could not be certain. They were gathering nesting materials and taking it to our barn.",Hirundo rustica,barswa,Species,23957,,5.00,2,,2927,3669
452377311,Photo,Barn Swallow,Hirundo rustica,,Gena Flanigen,2022-05-22,2022,5,22,1645,United States,US-GA-115,Georgia,Floyd,Culbertson Springs (Private),34.2673980,-85.0834520,"",,Unspecified,"","",,,,,,,S111074021,"",,,,"I think there were more than three, but I could not be certain. They were gathering nesting materials and taking it to our barn.",Hirundo rustica,barswa,Species,23957,,5.00,2,,2824,3738
452107281,Photo,Barn Swallow,Hirundo rustica,,William Gao,2022-05-22,2022,5,22,1021,United States,US-PA-101,Pennsylvania,Philadelphia,John Heinz NWR--impoundment (Philadelphia Co.),39.8893501,-75.2601457,"",,Unspecified,"","",,,,,,,S110972432,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,3672,4896
451711331,Photo,Barn Swallow,Hirundo rustica,,Carl Giometti 🍹,2022-05-21,2022,5,21,1614,United States,US-IL-031,Illinois,Cook,"Northerly Island, Chicago",41.8596139,-87.6085684,"",,Unspecified,"","",,,,,,,S110899139,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,2205,3087
451711321,Photo,Barn Swallow,Hirundo rustica,,Carl Giometti 🍹,2022-05-21,2022,5,21,1614,United States,US-IL-031,Illinois,Cook,"Northerly Island, Chicago",41.8596139,-87.6085684,"",,Unspecified,"","",,,,,,,S110899139,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,2325,3255
451328291,Photo,Barn Swallow,Hirundo rustica,,Chandler  Roberts,2022-05-20,2022,5,20,815,United States,US-IN-063,Indiana,Hendricks,Darlington Drive,39.7739530,-86.3664920,"",,Unspecified,"","",,,,,,,S110735343,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,3259,4889
450421601,Photo,Barn Swallow,Hirundo rustica,,"NE Ohio Duck Tracker - JUDY   ( ')>",2022-05-16,2022,5,16,1130,United States,US-CO-031,Colorado,Denver,"Sloan's Lake Park",39.7485509,-105.0461089,"",,Unspecified,"","",,,,,,,S110586961,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1354,1230
449160341,Photo,Barn Swallow,Hirundo rustica,,Nathan Lynch,2022-05-15,2022,5,15,953,United States,US-NY-047,New York,Kings,Prospect Park,40.6602841,-73.9689534,"",,Unspecified,"","",,,,,,,S110298740,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1366,2048
447834371,Photo,Barn Swallow,Hirundo rustica,,Ryan Shean,2022-05-12,2022,5,12,838,United States,US-OH-095,Ohio,Lucas,Maumee Bay SP--Boardwalk,41.6841898,-83.3654426,"",,Unspecified,"","",,,,,,,S109763782,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,4534,5667
447030151,Photo,Barn Swallow,Hirundo rustica,,Bart Wickel,2022-05-10,2022,5,10,1424,United States,US-CA-095,California,Solano,Lake Solano (SOL Co.),38.4887672,-122.0116282,"",,Unspecified,"","",,,,,,,S109616996,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,2601,3904
446221091,Photo,Barn Swallow,Hirundo rustica,,Kirby Adams,2022-05-08,2022,5,8,1005,United States,US-OH-095,Ohio,Lucas,Howard Marsh Metropark,41.6450689,-83.2637178,"",,Unspecified,"","",,,,,,,S109360472,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1846,2732
446017401,Photo,Barn Swallow,Hirundo rustica,,Linda Cunningham,2022-05-07,2022,5,7,910,United States,US-ME-013,Maine,Knox,Weskeag Marsh,44.0677091,-69.1318479,"",,Unspecified,"","",,,,,,,S109397719,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1344,1075
445790341,Photo,Barn Swallow,Hirundo rustica,,Jack Adams,2022-05-08,2022,5,8,1054,United States,US-VA-059,Virginia,Fairfax,**HUNTLEY MEADOWS PARK,38.7576451,-77.0984124,"",,Unspecified,"","",,,,,,,S109363830,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,2003,3000
445489031,Photo,Barn Swallow,Hirundo rustica,,Maria Pacheco,2022-05-01,2022,5,1,1115,United States,US-PA-101,Pennsylvania,Philadelphia,John Heinz NWR--impoundment (Philadelphia Co.),39.8893501,-75.2601457,Adult – 1,,Unspecified,"","",,,,,,,S108625099,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,3815,4597
445489011,Photo,Barn Swallow,Hirundo rustica,,Maria Pacheco,2022-05-01,2022,5,1,1115,United States,US-PA-101,Pennsylvania,Philadelphia,John Heinz NWR--impoundment (Philadelphia Co.),39.8893501,-75.2601457,Adult – 1,,Unspecified,"","",,,,,,,S108625099,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,3042,3972
444899541,Photo,Barn Swallow,Hirundo rustica,,Mehmet Kemal SONDAŞ,2022-05-06,2022,5,6,1100,Türkiye,TR-44,Malatya,,Boran Yolu,38.4813164,38.3621629,"",,Unspecified,"","",,,,,,,S109136871,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1080,1920
443922091,Photo,Barn Swallow,Hirundo rustica,,Georgina Cole,2022-05-03,2022,5,3,800,Egypt,EG-BA,Al Bahr al Ahmar,,El Gouna Golf Course (Stay on footpaths),27.3876401,33.6817951,"",,Unspecified,"","",,,,,,,S108892917,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,704,1053
443266251,Photo,Barn Swallow,Hirundo rustica,,Paul Bueren,2022-04-29,2022,4,29,1423,United States,US-WA-067,Washington,Thurston,Billy Frank Jr. Nisqually NWR,47.0812514,-122.7180576,"",,Unspecified,"","",,,,,,,S108586758,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1307,1367
443266241,Photo,Barn Swallow,Hirundo rustica,,Paul Bueren,2022-04-29,2022,4,29,1423,United States,US-WA-067,Washington,Thurston,Billy Frank Jr. Nisqually NWR,47.0812514,-122.7180576,"",,Unspecified,"","",,,,,,,S108586758,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1055,1160
443143521,Photo,Barn Swallow,Hirundo rustica,,Maxfield Weakley,2013-06-30,2013,6,30,1241,United States,US-AK-110,Alaska,Juneau City and Borough,Tongass NF--Mendenhall Visitor Center & Trails,58.4165947,-134.5469507,Adult – 1,,Unspecified,"","",,,,,,,S99022083,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1320,2703
442918391,Photo,Barn Swallow,Hirundo rustica,,Harvey Fielder,2022-04-30,2022,4,30,1640,United States,US-MI-121,Michigan,Muskegon,Muskegon Wastewater System,43.2511023,-86.0375240,"",,Unspecified,"","",,,,,,,S108551461,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,2076,2580
442917311,Photo,Barn Swallow,Hirundo rustica,,Phil Green,2022-05-01,2022,5,1,803,United States,US-WA-055,Washington,San Juan,Three Meadows Marsh (restricted access),48.5606729,-123.0681595,"Adult Female – 1; Adult Male – 1",,Unspecified,"","",,,,,,,S108601524,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1924,2077
442916861,Photo,Barn Swallow,Hirundo rustica,,Phil Green,2022-05-01,2022,5,1,803,United States,US-WA-055,Washington,San Juan,Three Meadows Marsh (restricted access),48.5606729,-123.0681595,Adult Female – 1,,Unspecified,"","",,,,,,,S108601524,"",,,female just before being mounted by the male,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1230,1313
442318471,Photo,Barn Swallow,Hirundo rustica,,Cameron Chevalier,2022-04-30,2022,4,30,1842,Canada,CA-ON-ES,Ontario,Essex,Point Pelee National Park (general location),41.9553986,-82.5139999,"",,Unspecified,"","",,,,,,,S108552198,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,2853,4280
442230111,Photo,Barn Swallow,Hirundo rustica,,Jocelyn  Anderson,2022-04-30,2022,4,30,711,United States,US-MI-161,Michigan,Washtenaw,Matthaei Botanical Gardens,42.3007381,-83.6628628,"",,Unspecified,"","",,,,,,,S108480035,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1036,932
441817041,Photo,Barn Swallow,Hirundo rustica,,Donna Pomeroy,2022-04-29,2022,4,29,752,United States,US-CA-081,California,San Mateo,Pillar Point Harbor,37.5033407,-122.4819213,"",,Unspecified,"","",,,,,,,S108401986,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,3456,5184
440471921,Photo,Barn Swallow,Hirundo rustica,,Leo Damrow,2022-04-26,2022,4,26,907,Hungary,HU-HB,Hajdú-Bihar,,Old Lakes of Hortobágy fishponds--Hortobágyi-halastó,47.6290742,21.0786438,"",,Unspecified,"","",,,,,,,S108105570,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,3178,4766
439970231,Photo,Barn Swallow,Hirundo rustica,,Janey Woodley,2022-04-25,2022,4,25,730,United States,US-TX-091,Texas,Comal,Canyon Lake--Potters Creek Pk (HOTE 074),29.9082036,-98.2682419,"",,Unspecified,"","",,,,,,,S108010975,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,990,1634
438136421,Photo,Barn Swallow,Hirundo rustica,,Riley Metcalfe,2022-04-19,2022,4,19,1858,United States,US-MD-021,Maryland,Frederick,"Baker Park,  Frederick",39.4168337,-77.4232721,"",,Unspecified,"","",,,,,,,S107498893,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,2713,4069
437336981,Photo,Barn Swallow,Hirundo rustica,,Silvio Paul,2022-04-17,2022,4,17,700,Germany,DE-BE-B1,Berlin,Berlin (Kreisfreie Stadt),Treptower Hafen,52.4940476,13.4631384,"",,Unspecified,"","",,,,,,,S107441655,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,3243,2432
437034481,Photo,Barn Swallow,Hirundo rustica,,Elliott Ress,2021-05-08,2021,5,8,1100,United States,US-NY-109,New York,Tompkins,Stewart Park,42.4607910,-76.5068525,"",,Unspecified,"","",,,,,,,S98328080,"",,,,dozens upon dozens flying/foraging over grassy area,Hirundo rustica,barswa,Species,23957,,5.00,2,,,
436826061,Photo,Barn Swallow,Hirundo rustica,,Madeline Wainscott,2022-04-12,2022,4,12,1504,United States,US-OR-039,Oregon,Lane,Amazon Prairie Mitigation Bank (restoration area only),44.1183979,-123.2420775,"",,Unspecified,"","",,,,,,,S106900645,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,3064,4596
436624961,Photo,Barn Swallow,Hirundo rustica,,Sunil Thirkannad,2022-04-17,2022,4,17,900,United States,US-KY-111,Kentucky,Jefferson,Anchorage Trail,38.2666738,-85.5401262,"",,Unspecified,"","",,,,,,,S107286073,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1306,2322
436624861,Photo,Barn Swallow,Hirundo rustica,,Sunil Thirkannad,2022-04-17,2022,4,17,900,United States,US-KY-111,Kentucky,Jefferson,Anchorage Trail,38.2666738,-85.5401262,"",,Unspecified,"","",,,,,,,S107286073,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1625,2888
436624841,Photo,Barn Swallow,Hirundo rustica,,Sunil Thirkannad,2022-04-17,2022,4,17,900,United States,US-KY-111,Kentucky,Jefferson,Anchorage Trail,38.2666738,-85.5401262,"",,Unspecified,"","",,,,,,,S107286073,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1657,2946
435846601,Photo,Barn Swallow,Hirundo rustica,,Dmytro & Elena Moraru,2022-04-12,2022,4,12,1000,Serbia,RS-00,Beograd,,"Dorćolski kej--eastern part (Danube downstream of VRO), IBA Ušće Save u Dunav",44.8309077,20.4551160,Adult – 2,,Unspecified,"","",,,,,,,S106884914,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1200,1800
435351441,Photo,Barn Swallow,Hirundo rustica,,Nicole Martin,2022-04-14,2022,4,14,700,Cayman Islands,KY-CB,Cayman Brac,,"Brac, Billy’s Whistling Duck Pond",19.6871040,-79.8715240,"",,Unspecified,"","",,,,,,,S107015570,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,2953,2742
435116151,Photo,Barn Swallow,Hirundo rustica,,Rick Wilhoit,2022-04-13,2022,4,13,1121,United States,US-MO-095,Missouri,Jackson,Lake Jacomo--Marina,38.9829900,-94.3269930,"",,Unspecified,"","",,,,,,,S106948162,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1186,1779
435116111,Photo,Barn Swallow,Hirundo rustica,,Rick Wilhoit,2022-04-13,2022,4,13,1121,United States,US-MO-095,Missouri,Jackson,Lake Jacomo--Marina,38.9829900,-94.3269930,"",,Unspecified,"","",,,,,,,S106948162,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1182,1773
434092851,Photo,Barn Swallow,Hirundo rustica,,Sunil Thirkannad,2022-04-10,2022,4,10,827,United States,US-KY-029,Kentucky,Bullitt,Bernheim Arboretum & Research Forest (Bullitt Co.),37.9189287,-85.6611195,"",,Unspecified,"","",,,,,,,S106747562,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1631,2900
432471501,Photo,Barn Swallow,Hirundo rustica,,Chou(周) Meng(盟)Hsiang(翔),2022-04-03,2022,4,3,1317,Taiwan,TW-TNN,Tainan City,,台南--將軍馬沙溝43-2,23.2055203,120.1029598,"",,Unspecified,"","",,,,,,,S106262790,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,2224,1885
429643801,Photo,Barn Swallow,Hirundo rustica,,Rick Wilhoit,2022-03-28,2022,3,28,826,United States,US-MO-095,Missouri,Jackson,Blue Springs Lake--Fleming Park Wetland,39.0205174,-94.3396425,"",,Unspecified,"","",,,,,,,S105773538,"",,,,,Hirundo rustica,barswa,Species,23957,,5.00,2,,1557,2335
421987871,Photo,Barn Swallow (American),Hirundo rustica erythrogaster,,Port of Baltimore,2021-07-02,2021,7,2,900,United States,US-MD-003,Maryland,Anne Arundel,Swan Creek Wetland--Cox Creek DMCF (access by guided tour only),39.1934881,-76.5353537,"",,Unspecified,"","",,,,,,,S91126052,"",,,,,Hirundo rustica,barswa5,Group,23965,,5.00,2,,2474,3298
