ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
102745471,Photo,Monk Parakeet,Myiopsitta monachus,,Mickey Ryan,2018-05-30,2018,5,30,1720,United States,US-NY-047,New York,Kings,Flatbush Malls,40.6327368,-73.9608729,"",,Unspecified,"","",,,,,,,S46190990,"",,,,,Myiopsitta monachus,monpar,Species,12701,,3.50,2,,3072,4608
100895261,Photo,Monk Parakeet,Myiopsitta monachus,,Mark Yoder,2016-06-15,2016,6,15,0,Spain,ES-MD,"Madrid, Comunidad de",,Madrid,40.4126073,-3.6680260,"",,Unspecified,"","",,,,,,,S45812921,"",,,,,Myiopsitta monachus,monpar,Species,12701,,3.50,2,,1818,2542
100610021,Photo,Monk Parakeet,Myiopsitta monachus,,Rui Pereira | Portugal Birding,2018-05-13,2018,5,13,1750,Portugal,PT-11-LI,Lisboa,Lisboa,Sete Rios,38.7418121,-9.1682625,"",,Unspecified,"","",,,,,,,S45739575,"",,,,"Fotos a adicionar. Colonia reprodutora de 3, 4 individuos. Apesar de muito provavelmente ser fuga de cativeiro estão em reprodução em arvore",Myiopsitta monachus,monpar,Species,12701,,3.50,2,,4032,1960
99729521,Photo,Monk Parakeet,Myiopsitta monachus,,Gualberto Becerra,2011-09-08,2011,9,8,2330,Argentina,AR-C,Ciudad Autónoma de Buenos Aires,,Buenos Aires,-34.5632626,-58.4240913,"","",Unspecified,"","",,,,,,,S45582546,"",,,,,Myiopsitta monachus,monpar,Species,12701,,3.50,2,Watermark,679,1000
99383921,Photo,Monk Parakeet,Myiopsitta monachus,,Al Guarente,2018-04-24,2018,4,24,1044,United States,US-TX-215,Texas,Hidalgo,"407 Levee Street, Hidalgo, Texas, US (26.097, -98.259)",26.0968202,-98.2593913,"",,Unspecified,"","",,,,,,,S44898350,"",,,,,Myiopsitta monachus,monpar,Species,12701,,3.50,2,,3888,5184
98425621,Photo,Monk Parakeet,Myiopsitta monachus,,André Sebastián,2018-05-05,2018,5,5,1150,Mexico,MX-GRO-001,Guerrero,Acapulco,Acapulco--Pelágico,16.7966530,-99.9216843,Adult,,Unspecified,"","",,,,,,,S45340376,"",,,Registro de cotorra argentina en Acapulco,,Myiopsitta monachus,monpar,Species,12701,,3.50,2,,1572,2361
96242421,Photo,Monk Parakeet,Myiopsitta monachus,,Theocharis Linardatos,2018-02-07,2018,2,7,0,Greece,GR-I-45,Attica,Central Athens,Athens National Garden (Εθνικός Κήπος),37.9733267,23.7378556,Adult,,Unspecified,"","",,,,,,,S44830051,"",,,,,Myiopsitta monachus,monpar,Species,12701,,3.50,2,,4160,2336
96242141,Photo,Monk Parakeet,Myiopsitta monachus,,Theocharis Linardatos,2018-02-07,2018,2,7,0,Greece,GR-I-45,Attica,Central Athens,Athens National Garden (Εθνικός Κήπος),37.9733267,23.7378556,Adult,,Unspecified,"","",,,,,,,S44830051,"",,,,,Myiopsitta monachus,monpar,Species,12701,,3.50,2,,4160,2336
95530481,Photo,Monk Parakeet,Myiopsitta monachus,,ADRIAN GRILLI,2018-04-20,2018,4,20,1141,Argentina,AR-B-LS,Buenos Aires,Lanús,Lanús--Circuito de Ciclismo Eva Perón,-34.7190487,-58.3909500,"",,Unspecified,"","",,,,,,,S44748274,"",,,Comiendo semilla de Paraiso,,Myiopsitta monachus,monpar,Species,12701,,3.50,2,,3888,5184
92767141,Photo,Monk Parakeet,Myiopsitta monachus,,Benjamin Althouse,2018-03-27,2018,3,27,1334,United States,US-FL-071,Florida,Lee,Pelican Blvd. Baseball Fields,26.5747491,-81.9834566,"",,Unspecified,"","",,,,,,,S44011059,"",,,,,Myiopsitta monachus,monpar,Species,12701,,3.50,2,,3000,4000
90844221,Photo,Monk Parakeet,Myiopsitta monachus,,Lancy Cheng,2018-03-19,2018,3,19,830,United States,US-LA-071,Louisiana,Orleans,City Park (general area – please use a more specific hotspot if possible),30.0013815,-90.0926929,"",,Unspecified,"","",,,,,,,S43797854,"",,,,,Myiopsitta monachus,monpar,Species,12701,,3.50,2,,600,800
90577221,Photo,Monk Parakeet,Myiopsitta monachus,,Jim Brady,2018-03-03,2018,3,3,800,United States,US-TX-215,Texas,Hidalgo,Quinta Mazatlan WBC (LTC 063),26.1768760,-98.2309932,"",,Unspecified,"","",,,,,,,S43808661,"",,,,,Myiopsitta monachus,monpar,Species,12701,,3.50,2,,1646,2927
89264781,Photo,Monk Parakeet,Myiopsitta monachus,,Albert Linkowski,2009-08-07,2009,8,7,1100,Uruguay,UY-CO,Colonia,,Colonia Del Sacramento,-34.4689199,-57.8272247,"",,Unspecified,"","",,,,,,,S9080074,"",,,,,Myiopsitta monachus,monpar,Species,12701,,3.50,2,,1308,1843
89104591,Photo,Monk Parakeet,Myiopsitta monachus,,Barefoot Bay Birding Club,2018-03-09,2018,3,9,930,United States,US-FL-061,Florida,Indian River,Vero Beach City Power Plant,27.6333269,-80.3777730,"",,Unspecified,"","",,,,,,,S43521887,"",,,,,Myiopsitta monachus,monpar,Species,12701,,3.50,2,,3888,5184
89010651,Photo,Monk Parakeet,Myiopsitta monachus,,Joan Campbell,2018-03-09,2018,3,9,1010,United States,US-IL-043,Illinois,DuPage,"Great Western Trail, Lombard, IL",41.8936967,-88.0470000,"",,Unspecified,"","",,,,,,,S43504993,"",,,,,Myiopsitta monachus,monpar,Species,12701,,3.50,2,,1084,1445
88831481,Photo,Monk Parakeet,Myiopsitta monachus,,J. Simón Tagtachian,2012-12-30,2012,12,30,1745,Argentina,AR-B-PI,Buenos Aires,Pinamar,Cariló,-37.1635063,-56.9100809,"",,Unspecified,"","",,,,,,,S43466533,"",,,,,Myiopsitta monachus,monpar,Species,12701,,3.50,2,,800,533
88387891,Photo,Monk Parakeet,Myiopsitta monachus,,Austin Bell,2018-03-04,2018,3,4,800,United States,US-FL-011,Florida,Broward,Tall Cypress Natural Area,26.2768695,-80.2140570,"",,Unspecified,"","",,,,,,,S43378298,"",,,,,Myiopsitta monachus,monpar,Species,12701,,3.50,2,,2023,3032
87893791,Photo,Monk Parakeet,Myiopsitta monachus,,Hugo Hulsberg,2008-09-20,2008,9,20,1430,Argentina,AR-S-LP,Santa Fe,La Capital,Reserva Ecológica de la Ciudad Universitaria UNL,-31.6361371,-60.6744218,Adult,,Unspecified,"","",,,,,,,S43276562,"",,,,,Myiopsitta monachus,monpar,Species,12701,,3.50,2,,589,821
87609201,Photo,Monk Parakeet,Myiopsitta monachus,,Julián Retamoza,2018-02-25,2018,2,25,920,Argentina,AR-P,Formosa,,Misión Tacaaglé,-24.9269174,-58.7734222,Adult,,Unspecified,"","",,,,,,,S43219474,"",,,,,Myiopsitta monachus,monpar,Species,12701,,3.50,2,,768,960
85959751,Photo,Monk Parakeet,Myiopsitta monachus,,Eduardo Carranza,2018-02-14,2018,2,14,1100,Uruguay,UY-MA,Maldonado,,La Barra--Balneario,-34.9132863,-54.8551401,"",,Unspecified,"","",,,,,,,S42764356,"",,,,,Myiopsitta monachus,monpar,Species,12701,,3.50,2,,2638,3100
85643261,Photo,Monk Parakeet,Myiopsitta monachus,,Eric DeFonso 🦑,2011-08-31,2011,8,31,530,Brazil,BR-MT-094,Mato Grosso,Poconé,Poconé--SouthWild Pantanal (ex-Fazenda Santa Tereza),-16.7581146,-56.8772335,"",,Unspecified,"","",,,,,,,S42700494,"",,,,,Myiopsitta monachus,monpar,Species,12701,,3.50,2,,733,1024
84777501,Photo,Monk Parakeet,Myiopsitta monachus,,Rachel Holzman,2018-01-28,2018,1,28,1509,United States,US-TX-215,Texas,Hidalgo,Old Hidalgo Pumphouse (WBC) (LTC067),26.0972624,-98.2618920,"",,Unspecified,"","",,,,,,,S42317207,"",,,,,Myiopsitta monachus,monpar,Species,12701,,3.50,2,,2748,3847
84777461,Photo,Monk Parakeet,Myiopsitta monachus,,Rachel Holzman,2018-01-28,2018,1,28,1509,United States,US-TX-215,Texas,Hidalgo,Old Hidalgo Pumphouse (WBC) (LTC067),26.0972624,-98.2618920,"",,Unspecified,"","",,,,,,,S42317207,"",,,,,Myiopsitta monachus,monpar,Species,12701,,3.50,2,,3456,2469
81326781,Photo,Monk Parakeet,Myiopsitta monachus,,Margaret Madden,2018-01-07,2018,1,7,855,United States,US-FL-099,Florida,Palm Beach,Peaceful Waters Sanctuary,26.6314430,-80.2332294,"",,Unspecified,"","",,,,,,,S41782756,"",,,,,Myiopsitta monachus,monpar,Species,12701,,3.50,2,,2812,2936
79661881,Photo,Monk Parakeet,Myiopsitta monachus,,Doreen LePage,2017-12-29,2017,12,29,850,United States,US-FL-099,Florida,Palm Beach,"Private properties, w. of 441",26.5532404,-80.2215672,"","",Unspecified,"","",,,,,,,S41407307,"",,,,,Myiopsitta monachus,monpar,Species,12701,,3.50,2,Nest,2085,4499
79431531,Photo,Monk Parakeet,Myiopsitta monachus,,Xavier Gitre,2017-12-26,2017,12,26,1505,United States,US-TX-453,Texas,Travis,"Univ. of Texas, Austin--Charles Alan Wright intramural fields (51st Str.)",30.3143576,-97.7284956,"",,Unspecified,"","",,,,,,,S41343902,"",,,,underestimate,Myiopsitta monachus,monpar,Species,12701,,3.50,2,,1728,2304
77290671,Photo,Monk Parakeet,Myiopsitta monachus,,JoAnna Clayton,2017-12-04,2017,12,4,730,United States,US-FL-103,Florida,Pinellas,"Private Personal Residence, NE, St.Pete, FL",27.8209833,-82.6345328,"",,Unspecified,"","",,,,,,,S40920697,"",,,,,Myiopsitta monachus,monpar,Species,12701,,3.50,2,,2888,4318
77102371,Photo,Monk Parakeet,Myiopsitta monachus,,J. Simón Tagtachian,2017-12-03,2017,12,3,814,Argentina,AR-C,Ciudad Autónoma de Buenos Aires,,Parque Centenario,-34.6063848,-58.4357965,"",,Unspecified,"","",,,,,,,S40887652,"",,,,,Myiopsitta monachus,monpar,Species,12701,,3.50,2,,800,533
77100481,Photo,Monk Parakeet,Myiopsitta monachus,,Pat Mulligan,2017-12-02,2017,12,2,1400,United States,US-FL-086,Florida,Miami-Dade,Miami Spring Area,25.8168905,-80.2856827,"","",Unspecified,"","",,,,,,,S40887667,"",,,,,Myiopsitta monachus,monpar,Species,12701,,3.50,2,Nest,740,1070
77037051,Photo,Monk Parakeet,Myiopsitta monachus,,Francis Yap,2017-12-03,2017,12,3,1100,Singapore,SG-,Singapore,,Pasir Ris Park,1.3797221,103.9499173,"",,Unspecified,"","",,,,,,,S40873619,"",,,,3-4 birds. Seen near Pasir Ris Town Park.,Myiopsitta monachus,monpar,Species,12701,,3.50,2,,533,800
73550141,Photo,Monk Parakeet,Myiopsitta monachus,,Silvia Enggist,2017-10-28,2017,10,28,750,Argentina,AR-H-PM,Chaco,Primero de Mayo,Reserva San Rafael,-27.2877186,-59.0490262,"",,Unspecified,"","",,,,,,,S40188744,"",,,,,Myiopsitta monachus,monpar,Species,12701,,3.50,2,,3456,4608
72951201,Photo,Monk Parakeet,Myiopsitta monachus,,pamela graber,2017-10-24,2017,10,24,900,United States,US-FL-103,Florida,Pinellas,Dunedin Hammock City Park,28.0324000,-82.7810000,"",,Unspecified,"","",,,,,,,S40104892,"",,,,,Myiopsitta monachus,monpar,Species,12701,,3.50,2,,666,771
72228951,Photo,Monk Parakeet,Myiopsitta monachus,,Eric Ginsburg,2017-10-17,2017,10,17,1735,United States,US-IL-031,Illinois,Cook,"Washington Park, Chicago",41.7916000,-87.6115000,"",,Unspecified,"","",,,,,,,S39981635,"",,,,,Myiopsitta monachus,monpar,Species,12701,,3.50,2,,4000,6000
72228731,Photo,Monk Parakeet,Myiopsitta monachus,,Eric Ginsburg,2017-10-17,2017,10,17,1735,United States,US-IL-031,Illinois,Cook,"Washington Park, Chicago",41.7916000,-87.6115000,"",,Unspecified,"","",,,,,,,S39981635,"",,,,,Myiopsitta monachus,monpar,Species,12701,,3.50,2,,4000,6000
67666101,Photo,Monk Parakeet,Myiopsitta monachus,,Valeria  Martins,2017-09-01,2017,9,1,1428,Chile,CL-AN-TOC,Antofagasta,Tocopilla,Tocopilla,-22.0890598,-70.1972723,"",,Unspecified,"","",,,,,,,S38944104,"",,,,"Ja vistas antes por un observador.  Las busqué y allá estaban sacando ramitas de un arbol y llevando a una gran palmera. Registro hecho con celular",Myiopsitta monachus,monpar,Species,12701,,3.50,2,,2617,1771
63202351,Photo,Monk Parakeet,Myiopsitta monachus,,Jon Isacoff,2017-07-11,2017,7,11,1750,Israel,IL-TA,Tel-Aviv,,Park HaYarkon פארק הירקון,32.1000000,34.8146000,"",,Unspecified,"","",,,,,,,S38084514,"",,,,,Myiopsitta monachus,monpar,Species,12701,,3.50,2,,749,1049
63036791,Photo,Monk Parakeet,Myiopsitta monachus,,Vince Moxon,2017-07-10,2017,7,10,1646,United States,US-IL-043,Illinois,DuPage,Great Western Trail @ Power Station,41.8939000,-88.0475000,"",,Unspecified,"","",,,,,,,S38074052,"",,,,Conservative estimate. At least that many seen flying to and from the four or five nests.,Myiopsitta monachus,monpar,Species,12701,,3.50,2,,2117,3175
