ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
180076461,Photo,Western Kingbird,Tyrannus verticalis,,Kisa Weeman,2019-10-02,2019,10,2,1050,United States,US-OH-075,Ohio,Holmes,"8418 Paint Township 654, Fredericksburg, Ohio, US (40.639, -81.736)",40.6387736,-81.7355906,"",,Unspecified,"","",,,,,,,S60283955,"",,,,Seen by many.  Photos to follow. ,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,2485,3583
178835571,Photo,Western Kingbird,Tyrannus verticalis,,Judi Hwa,2015-06-08,2015,6,8,945,United States,US-CA-111,California,Ventura,Teague Park,34.3433684,-119.0786648,"",,Unspecified,"","",,,,,,,S24822636,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,902,901
178767971,Photo,Western Kingbird,Tyrannus verticalis,,"Chris O'Connell",2019-09-20,2019,9,20,615,United States,US-AZ-019,Arizona,Pima,Canoa Ranch Conservation Park,31.7948045,-111.0156226,"",,Unspecified,"","",,,,,,,S59949446,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,1654,1920
178758121,Photo,Western Kingbird,Tyrannus verticalis,,Alan Lenk,2019-09-24,2019,9,24,1515,United States,US-NC-021,North Carolina,Buncombe,Biltmore Estate,35.5400314,-82.5507438,"",,Unspecified,"","",,,,,,,S60092061,"",,,,"Bird seen buy several people earlier in the day.  Very noticeable yellow belly with pale gray throat. Head and upper body gray, rather long tail.",Tyrannus verticalis,weskin,Species,17298,,4.50,2,,4800,3200
178393651,Photo,Western Kingbird,Tyrannus verticalis,,Cindy Hamilton,2019-09-22,2019,9,22,1434,United States,US-VA-810,Virginia,Virginia Beach,**Back Bay NWR,36.6721270,-75.9156610,"",,Unspecified,"","",,,,,,,S60033331,"",,,,Continuing bird. Will upload photo.,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,1600,2400
178347891,Photo,Western Kingbird,Tyrannus verticalis,,"Chris O'Connell",2019-09-19,2019,9,19,632,United States,US-AZ-019,Arizona,Pima,Canoa Ranch Conservation Park,31.7948045,-111.0156226,"",,Unspecified,"","",,,,,,,S59929064,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,2058,2330
178209831,Photo,Western Kingbird,Tyrannus verticalis,,John Salisbury,2019-09-15,2019,9,15,1500,United States,US-CO-013,Colorado,Boulder,Carolyn Holmberg Preserve & Rock Creek Farms,39.9486763,-105.0980973,"",,Unspecified,"","",,,,,,,S59984871,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,784,571
178113761,Photo,Western Kingbird,Tyrannus verticalis,,German Garcia,2019-09-19,2019,9,19,830,Mexico,MX-SON-030,Sonora,Guaymas,Estero El Soldado,27.9618001,-110.9743166,"",,Unspecified,"","",,,,,,,S59966435,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,1561,2341
177945941,Photo,Western Kingbird,Tyrannus verticalis,,Robert Raker,2019-09-15,2019,9,15,930,United States,US-CO-031,Colorado,Denver,Marston Reservoir complex--Marston Reservoir,39.6293797,-105.0678679,"",,Unspecified,"","",,,,,,,S59835477,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,2080,3120
177400971,Photo,Western Kingbird,Tyrannus verticalis,,Daniel Conrad,2019-09-14,2019,9,14,1102,United States,US-AZ-001,Arizona,Apache,Ganado Lake,35.7414710,-109.5128270,"",,Unspecified,"","",,,,,,,S59797185,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,1809,2715
177211941,Photo,Western Kingbird,Tyrannus verticalis,,Hal and Kirsten Snyder,2019-08-05,2019,8,5,700,United States,US-NV-017,Nevada,Lincoln,Pahranagat NWR--Lower Lake,37.2214667,-115.0857961,"",,Unspecified,"","",,,,,,,S59822601,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,1009,1454
176872961,Photo,Western Kingbird,Tyrannus verticalis,,Bob Walker,2019-09-12,2019,9,12,931,United States,US-NM-028,New Mexico,Los Alamos,White Rock WTP,35.8274694,-106.1842990,"",,Unspecified,"","",,,,,,,S59710888,"",,,White outer rectrices plainly visible,"Medium-sized flycatcher, white outer rectrices, yellow belly, gray throat",Tyrannus verticalis,weskin,Species,17298,,4.50,2,,1201,1600
176655771,Photo,Western Kingbird,Tyrannus verticalis,,Babs Buck,2019-09-09,2019,9,9,1110,United States,US-AZ-003,Arizona,Cochise,St. David--Golden Bell Rd,31.8907631,-110.2166600,"",,Unspecified,"","",,,,,,,S59672433,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,2639,3519
176003811,Photo,Western Kingbird,Tyrannus verticalis,,Mouser Williams,2019-09-06,2019,9,6,1457,United States,US-NM-028,New Mexico,Los Alamos,White Rock WTP,35.8274694,-106.1842990,Adult,,Unspecified,"","",,,,,,,S59562132,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,1639,1708
175897461,Photo,Western Kingbird,Tyrannus verticalis,,Jason Lott,2019-09-06,2019,9,6,1518,United States,US-NM-028,New Mexico,Los Alamos,NM - Los Alamos:  White Rock WTP (LA BBA Grid 7-8),35.8273715,-106.1857420,"",,Unspecified,"","",,,,,,,S59562372,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,2068,2400
175653441,Photo,Western Kingbird,Tyrannus verticalis,,aerin tedesco,2019-09-04,2019,9,4,1623,United States,US-IL-031,Illinois,Cook,"Montrose Point Bird Sanctuary, Lincoln Park, Chicago",41.9633833,-87.6344204,"",,Unspecified,"","",,,,,,,S59519286,"",,,,continuing  photo,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,1536,2048
174819061,Photo,Western Kingbird,Tyrannus verticalis,,Peter Gordon,2019-08-30,2019,8,30,639,United States,US-CA-073,California,San Diego,Kit Carson Park,33.0766149,-117.0605131,"",,Unspecified,"","",,,,,,,S59376756,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,1594,1186
174700121,Photo,Western Kingbird,Tyrannus verticalis,,Mary Rumple,2019-08-26,2019,8,26,933,United States,US-ID-001,Idaho,Ada,Blacks Creek Bird Reserve,43.4584433,-116.1426544,"",,Unspecified,"","",,,,,,,S59365625,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,3456,4608
174436011,Photo,Western Kingbird,Tyrannus verticalis,,Dan Ellison,2019-08-27,2019,8,27,958,United States,US-MT-049,Montana,Lewis and Clark,K-Mart Wetlands,46.6114816,-112.0117673,"",,Unspecified,"","",,,,,,,S59309656,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,1194,1791
174237571,Photo,Western Kingbird,Tyrannus verticalis,,Ed Dunn,2019-08-26,2019,8,26,630,United States,US-AZ-003,Arizona,Cochise,Willcox--Lake Cochise and Twin Lakes Golf Course,32.2298515,-109.8243175,"",,Unspecified,"","",,,,,,,S59283062,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,2939,3835
173897281,Photo,Western Kingbird,Tyrannus verticalis,,Malise Prieto,2019-08-23,2019,8,23,1143,United States,US-UT-047,Utah,Uintah,Chew Ranch,40.4087907,-109.2347431,"",,Unspecified,"","",,,,,,,S59200417,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,2466,3084
173503001,Photo,Western Kingbird,Tyrannus verticalis,,Jonathan Nakai,2019-08-21,2019,8,21,1110,United States,US-CA-037,California,Los Angeles,Ken Malloy Harbor Regional Park,33.7874582,-118.2939363,"",,Unspecified,"","",,,,,,,S59161399,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,3456,4608
173292331,Photo,Western Kingbird,Tyrannus verticalis,,Lauren Mitchell,2019-04-17,2019,4,17,905,United States,US-CA-085,California,Santa Clara,Coyote Valley OSP parking lot,37.1709610,-121.7273622,"",,Unspecified,"","",,,,,,,S59121312,"",,,Perched on a wooden fence.,"There could have been 2. Would fly from perch on fence or low-hanging oak tree branch and swoop low over the grass, perhaps catching insects, and then return to a perch.",Tyrannus verticalis,weskin,Species,17298,,4.50,2,,643,841
172961161,Photo,Western Kingbird,Tyrannus verticalis,,Steven Hunter,2019-08-04,2019,8,4,849,United States,US-CO-001,Colorado,Adams,Barr Lake SP,39.9430556,-104.7625000,"",,Unspecified,"","",,,,,,,S58740767,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,2326,3101
172626541,Photo,Western Kingbird,Tyrannus verticalis,,Mary Rumple,2019-08-15,2019,8,15,932,United States,US-ID-001,Idaho,Ada,Bonneville Point,43.4913818,-116.0401297,"",,Unspecified,"","",,,,,,,S59012461,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,3456,4608
172474321,Photo,Western Kingbird,Tyrannus verticalis,,James Estep,2019-08-14,2019,8,14,834,United States,US-OH-049,Ohio,Franklin,Ohio State University--Livestock Facilities (closed),40.0804024,-83.0922866,"",,Unspecified,"","",,,,,,,S58987557,"",,,,"Continuing rarity.  Feeding from fence south of the airport (next to runway, not Case Rd).",Tyrannus verticalis,weskin,Species,17298,,4.50,2,,1252,1350
172254961,Photo,Western Kingbird,Tyrannus verticalis,,Kim Moore,2019-08-12,2019,8,12,1004,United States,US-CA-037,California,Los Angeles,Deforest Wetlands--S end of Deforest Park to Del Amo,33.8601864,-118.1969260,"",,Unspecified,"","",,,,,,,S58942516,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,1200,1018
172019231,Photo,Western Kingbird,Tyrannus verticalis,,Brian Johnston,2019-08-11,2019,8,11,1117,United States,US-MS-059,Mississippi,Jackson,Pascagoula Old airport area,30.3809601,-88.4941875,"",,Unspecified,"","",,,,,,,S58911942,"",,,,Feeding from fence. Yellow breast and white border on outer edge of tail. Pics,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,2055,1668
171782041,Photo,Western Kingbird,Tyrannus verticalis,,john fitch,2019-08-09,2019,8,9,1600,United States,US-CA-059,California,Orange,Forest Lawn Cypress,33.8337061,-118.0552197,"",,Unspecified,"","",,,,,,,S58869314,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,600,776
171642921,Photo,Western Kingbird,Tyrannus verticalis,,Ed Dunn,2019-08-08,2019,8,8,750,United States,US-AZ-019,Arizona,Pima,Canoa Ranch Conservation Park,31.7948045,-111.0156226,"",,Unspecified,"","",,,,,,,S58837910,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,2587,3815
171228071,Photo,Western Kingbird,Tyrannus verticalis,,Benjamin Murphy,2019-08-04,2019,8,4,1815,United States,US-IL-125,Illinois,Mason,Havana Electrical Substation (restricted access),40.2749419,-90.0461984,"",,Unspecified,"","",,,,,,,S58755524,"",,,,Continuing,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,2739,3652
171190601,Photo,Western Kingbird,Tyrannus verticalis,,Drew Meyer,2019-07-14,2019,7,14,1310,United States,US-OR-035,Oregon,Klamath,Link River Trail,42.2278182,-121.7991543,"",,Unspecified,"","",,,,,,,S58186033,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,3000,4000
171148021,Photo,Western Kingbird,Tyrannus verticalis,,Trey Hendrix,2019-08-04,2019,8,4,640,United States,US-ID-019,Idaho,Bonneville,US-ID-Idaho Falls-Ledge Rock Dr - 43.4315x-111.9416,43.4314780,-111.9415900,"",,Unspecified,"","",,,,,,,S58745565,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,4000,6016
171148011,Photo,Western Kingbird,Tyrannus verticalis,,Trey Hendrix,2019-08-04,2019,8,4,640,United States,US-ID-019,Idaho,Bonneville,US-ID-Idaho Falls-Ledge Rock Dr - 43.4315x-111.9416,43.4314780,-111.9415900,"",,Unspecified,"","",,,,,,,S58745565,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,4000,6016
171128951,Photo,Western Kingbird,Tyrannus verticalis,,Diane Roberts,2019-08-04,2019,8,4,852,United States,US-CO-035,Colorado,Douglas,"Historic Cheese Ranch Park, Highlands Ranch US-CO (39.5532,-104.9197)",39.5531560,-104.9197110,"",,Unspecified,"","",,,,,,,S58737523,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,604,721
170941041,Photo,Western Kingbird,Tyrannus verticalis,,Nancy Overholtz,2019-07-29,2019,7,29,947,United States,US-CA-051,California,Mono,Bridgeport Reservoir--east shore pullout,38.2771610,-119.2191803,"",,Unspecified,"","",,,,,,,S58546363,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,1441,1110
170874391,Photo,Western Kingbird,Tyrannus verticalis,,Jan Thom,2019-08-02,2019,8,2,817,United States,US-MT-111,Montana,Yellowstone,Cemetery Road NE of Broadview,46.1203317,-108.8627100,"",,Unspecified,"","",,,,,,,S58693547,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,2777,3273
170835971,Photo,Western Kingbird,Tyrannus verticalis,,John Leonard,2019-07-30,2019,7,30,1352,United States,US-IL-125,Illinois,Mason,Havana Electrical Substation (restricted access),40.2749419,-90.0461984,"",,Unspecified,"","",,,,,,,S58575017,"",,,,Continuing,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,1536,2048
170832681,Photo,Western Kingbird,Tyrannus verticalis,,Tanja Britton,2019-08-02,2019,8,2,715,United States,US-CO-041,Colorado,El Paso,Cheyenne Mountain SP,38.7311714,-104.8223591,"",,Unspecified,"","",,,,,,,S58688697,"",,,,Along the access road.,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,1200,1600
170722011,Photo,Western Kingbird,Tyrannus verticalis,,William Baldridge,2019-08-01,2019,8,1,1045,United States,US-MO-089,Missouri,Howard,Davisdale CA,39.0262389,-92.6277222,"",,Unspecified,"","",,,,,,,S58635587,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,,
170619321,Photo,Western Kingbird,Tyrannus verticalis,,Chuck Gates,2019-07-31,2019,7,31,800,United States,US-OR-013,Oregon,Crook,Crooked River Wetlands Complex,44.3165109,-120.8978570,"",,Unspecified,"","",,,,,,,S58594421,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,3207,4811
170493031,Photo,Western Kingbird,Tyrannus verticalis,,Diane Davies,2019-07-30,2019,7,30,945,United States,US-CO-059,Colorado,Jefferson,Belmar Park,39.7044793,-105.0857735,"",,Unspecified,"","",,,,,,,S58577249,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,2491,3736
170430441,Photo,Western Kingbird,Tyrannus verticalis,,Ann Stinely,2019-07-29,2019,7,29,930,United States,US-CO-087,Colorado,Morgan,Jackson Lake SP,40.3875881,-104.0895223,"",,Unspecified,"","",,,,,,,S58561629,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,1302,1823
170357791,Photo,Western Kingbird,Tyrannus verticalis,,Kevin Williams,2019-07-29,2019,7,29,925,United States,US-CO-059,Colorado,Jefferson,Belmar Park,39.7044793,-105.0857735,"",,Unspecified,"","",,,,,,,S58552772,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,3888,5184
170094181,Photo,Western Kingbird,Tyrannus verticalis,,Ashwin Srinivasan,2019-07-02,2019,7,2,951,United States,US-CO-031,Colorado,Denver,Vacant Field by Baymont and Quality Inn,39.8205211,-104.7709199,"",,Unspecified,"","",,,,,,,S58508226,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,3456,5184
169909691,Photo,Western Kingbird,Tyrannus verticalis,,Brooke Miller,2019-07-24,2019,7,24,750,United States,US-CA-085,California,Santa Clara,Joseph D. Grant CP--ranch house area,37.3376529,-121.7149504,Adult,,Unspecified,"","",,,,,,,S58422687,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,1408,1256
169909681,Photo,Western Kingbird,Tyrannus verticalis,,Brooke Miller,2019-07-24,2019,7,24,750,United States,US-CA-085,California,Santa Clara,Joseph D. Grant CP--ranch house area,37.3376529,-121.7149504,Adult,,Unspecified,"","",,,,,,,S58422687,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,1408,1256
169834351,Photo,Western Kingbird,Tyrannus verticalis,,John C Sullivan,2019-07-23,2019,7,23,957,United States,US-OR-039,Oregon,Lane,BowTech,44.1202421,-123.1911380,"",,Unspecified,"","",,,,,,,S58397127,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,3648,5472
169780121,Photo,Western Kingbird,Tyrannus verticalis,,Frank Klotz,2019-07-15,2019,7,15,1625,United States,US-UT-011,Utah,Davis,Glover Lane & GSL Nature Center,40.9650238,-111.9299004,"",,Unspecified,"","",,,,,,,S58218416,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,1768,1768
169780091,Photo,Western Kingbird,Tyrannus verticalis,,Frank Klotz,2019-07-15,2019,7,15,1625,United States,US-UT-011,Utah,Davis,Glover Lane & GSL Nature Center,40.9650238,-111.9299004,"",,Unspecified,"","",,,,,,,S58218416,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,1294,1295
169763901,Photo,Western Kingbird,Tyrannus verticalis,,Susan Hunter,2019-07-25,2019,7,25,800,United States,US-NM-043,New Mexico,Sandoval,"Sandia View Academy, Corrales , NM",35.2457943,-106.6019940,"",,Unspecified,"","",,,,,,,S58448102,"",,,,"Mobbing one of the young Cooper's Hawks.",Tyrannus verticalis,weskin,Species,17298,,4.50,2,,803,710
169716291,Photo,Western Kingbird,Tyrannus verticalis,,Charlotte Croshaw,2019-07-24,2019,7,24,1155,United States,US-NE-053,Nebraska,Dodge,"68025, Fremont US-NE (41.4626,-96.4545)",41.4625570,-96.4544980,Adult,,Unspecified,"","",,,,,,,S58419809,"",,,They were flying together. When one left the other followed.,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,1257,1706
169679581,Photo,Western Kingbird,Tyrannus verticalis,,Paula Gleave,2019-07-25,2019,7,25,800,United States,US-UT-049,Utah,Utah,Murdock Canal Trail,40.4271035,-111.8206029,"",,Unspecified,"","",,,,,,,S58440594,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,844,1264
169321121,Photo,Western Kingbird,Tyrannus verticalis,,TK Birder,2019-07-21,2019,7,21,1830,United States,US-CA-085,California,Santa Clara,Penitencia Creek Park,37.3897517,-121.8470210,"",,Unspecified,"","",,,,,,,S58360507,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,3888,5184
169155561,Photo,Western Kingbird,Tyrannus verticalis,,Ruth Gravance,2019-07-21,2019,7,21,605,United States,US-CA-037,California,Los Angeles,Crystalaire Country Club (private property),34.4711394,-117.8460073,"",,Unspecified,"","",,,,,,,S58357468,"",,,,"Two were on the 13th fairway, one was among houses, three were at the lake.",Tyrannus verticalis,weskin,Species,17298,,4.50,2,,1781,2599
169141661,Photo,Western Kingbird,Tyrannus verticalis,,Mike Lathroum,2019-07-18,2019,7,18,0,United States,US-OK-109,Oklahoma,Oklahoma,Arcadia Lake spilway,35.6476319,-97.3613838,"","",Unspecified,"","",,,,,,,S58354576,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,Watermark,1063,651
169057031,Photo,Western Kingbird,Tyrannus verticalis,,Charles Martinez,2019-07-20,2019,7,20,845,United States,US-CO-007,Colorado,Archuleta,County road 400,37.2774520,-107.0117712,"",,Unspecified,"","",,,,,,,S58343695,"",,,young waiting for food,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,3456,4608
169025931,Photo,Western Kingbird,Tyrannus verticalis,,April Pufahl,2019-07-20,2019,7,20,840,United States,US-CA-085,California,Santa Clara,Coyote Valley OSP,37.1699462,-121.7360955,Adult,,Unspecified,"","",,,,,,,S58335715,"",,,,2 adults feeding 3 fledglings,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,3888,5184
168919621,Photo,Western Kingbird,Tyrannus verticalis,,Corey S.,2019-07-19,2019,7,19,600,United States,US-NV-003,Nevada,Clark,Clark County Wetlands Park--Pabco Area,36.0877316,-114.9838436,"",,Unspecified,"","",,,,,,,S58315438,"",,,,"My first time seeing this bird, 4 in the same tree catching cicadas",Tyrannus verticalis,weskin,Species,17298,,4.50,2,,1752,2248
168853791,Photo,Western Kingbird,Tyrannus verticalis,,Diane Roberts,2019-07-19,2019,7,19,1522,United States,US-CO-047,Colorado,Gilpin,Rollinsville (town),39.9171754,-105.5025136,"",,Unspecified,"","",,,,,,,S58302288,"",,,,White edge along tail tip. Well seen & in photo. Gray breast,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,3888,5184
168803351,Photo,Western Kingbird,Tyrannus verticalis,,Joe Wujcik,2019-07-15,2019,7,15,905,United States,US-ND-043,North Dakota,Kidder,Tappen Slough,46.9416859,-99.6364940,"",,Unspecified,"","",,,,,,,S58289747,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,1635,1169
168657411,Photo,Western Kingbird,Tyrannus verticalis,,Michael W. Sack,2019-07-13,2019,7,13,1157,United States,US-MN-027,Minnesota,Clay,Felton Prairie,47.0450695,-96.4238889,"",,Unspecified,"","",,,,,,,S58262007,"",,,,,Tyrannus verticalis,weskin,Species,17298,,4.50,2,,3456,4608
